사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014061700100329,2014년 6월 17일 14시,화요일,대구광역시 달서구 용산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,10세,경상
2014061700100360,2014년 6월 17일 15시,화요일,대구광역시 북구 서변동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,47세,중상,승용,남,39세,상해없음
2014061700100417,2014년 6월 17일 17시,화요일,대구광역시 수성구 중동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,41세,경상
2014061700100418,2014년 6월 17일 17시,화요일,대구광역시 수성구 범어동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,여,43세,경상
2014061700100419,2014년 6월 17일 17시,화요일,대구광역시 수성구 수성동4가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,32세,경상
2014061700100420,2014년 6월 17일 17시,화요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,승용,여,31세,상해없음
2014061700100421,2014년 6월 17일 17시,화요일,대구광역시 달성군 현풍면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,자전거,남,8세,경상
2014061700100422,2014년 6월 17일 17시,화요일,대구광역시 달서구 이곡동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,66세,상해없음,원동기,남,16세,부상신고
2014061700100458,2014년 6월 17일 18시,화요일,대구광역시 중구 남산동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,원동기,남,23세,경상
2014061700100495,2014년 6월 17일 19시,화요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,33세,경상
2014061700100496,2014년 6월 17일 19시,화요일,대구광역시 서구 비산동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,74세,경상
2014061700100497,2014년 6월 17일 19시,화요일,대구광역시 달서구 두류동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,69세,상해없음,보행자,남,31세,중상
2014061700100529,2014년 6월 17일 20시,화요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,81세,중상
2014061700100530,2014년 6월 17일 20시,화요일,대구광역시 달성군 현풍면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,51세,중상
2014061700100531,2014년 6월 17일 20시,화요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,34세,상해없음,승합,남,38세,경상
2014061700100532,2014년 6월 17일 20시,화요일,대구광역시 달서구 장기동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,이륜,남,19세,경상
2014061800100024,2014년 6월 18일 01시,수요일,대구광역시 수성구 두산동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,40세,상해없음,승용,남,45세,경상
2014061800100057,2014년 6월 18일 04시,수요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,화물,남,70세,중상
2014061800100075,2014년 6월 18일 06시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,51세,경상
2014061800100099,2014년 6월 18일 07시,수요일,대구광역시 달서구 유천동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,35세,경상
2014061800100100,2014년 6월 18일 07시,수요일,대구광역시 북구 복현동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,19세,부상신고,보행자,여,26세,경상
2014061800100101,2014년 6월 18일 07시,수요일,대구광역시 달서구 갈산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,자전거,남,37세,중상
2014061800100135,2014년 6월 18일 08시,수요일,대구광역시 수성구 두산동,중상사고,0,2,0,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,원동기,남,32세,중상,보행자,여,47세,중상
2014061800100136,2014년 6월 18일 08시,수요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,기타불명,기타불명,기타불명,기타불명,보행자,남,14세,경상
2014061800100183,2014년 6월 18일 09시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,경상,승용,남,59세,상해없음
2014061800100184,2014년 6월 18일 09시,수요일,대구광역시 달서구 월암동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,자전거,남,67세,중상
2014061800100209,2014년 6월 18일 10시,수요일,대구광역시 중구 계산동2가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,64세,상해없음,자전거,여,18세,경상
2014061800100237,2014년 6월 18일 11시,수요일,대구광역시 서구 내당동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,49세,부상신고,화물,남,32세,상해없음
2014061800100238,2014년 6월 18일 11시,수요일,대구광역시 중구 삼덕동1가,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,69세,상해없음,승용,남,61세,부상신고
2014061800100271,2014년 6월 18일 12시,수요일,대구광역시 달성군 현풍면,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,29세,중상
2014061800100298,2014년 6월 18일 13시,수요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,원동기,여,46세,경상
2014061800100299,2014년 6월 18일 13시,수요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,원동기,남,36세,경상
2014061800100334,2014년 6월 18일 14시,수요일,대구광역시 수성구 범어동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승합,남,51세,경상
2014061800100371,2014년 6월 18일 15시,수요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,19세,경상
2014061800100372,2014년 6월 18일 15시,수요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,화물,남,36세,경상
2014061800100373,2014년 6월 18일 15시,수요일,대구광역시 달서구 상인동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,34세,상해없음,보행자,남,11세,부상신고
2014061800100374,2014년 6월 18일 15시,수요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,25세,상해없음,승용,남,37세,경상
2014061800100375,2014년 6월 18일 15시,수요일,대구광역시 중구 동인동2가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,여,55세,경상
2014061800100376,2014년 6월 18일 15시,수요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,28세,경상,화물,남,57세,상해없음
2014061800100414,2014년 6월 18일 16시,수요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,자전거,남,13세,경상,승합,남,29세,상해없음
2014061800100415,2014년 6월 18일 16시,수요일,대구광역시 수성구 만촌동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,여,25세,중상
2014061800100416,2014년 6월 18일 16시,수요일,대구광역시 달서구 송현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,63세,상해없음,보행자,남,10세,부상신고
2014061800100417,2014년 6월 18일 16시,수요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,자전거,여,56세,중상
2014061800100457,2014년 6월 18일 17시,수요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,여,37세,상해없음,승용,여,47세,경상
2014061800100458,2014년 6월 18일 17시,수요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,37세,중상
2014061800100503,2014년 6월 18일 18시,수요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,기타불명,기타불명,기타불명,기타불명,자전거,남,14세,중상
2014061800100504,2014년 6월 18일 18시,수요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,59세,상해없음,자전거,남,75세,경상
2014061800100534,2014년 6월 18일 19시,수요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,자전거,남,9세,경상
2014061800100535,2014년 6월 18일 19시,수요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,기타,교차로 - 교차로안,이륜,남,17세,부상신고,승용,남,61세,기타불명
2014061800100536,2014년 6월 18일 19시,수요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,자전거,남,59세,경상
2014061800100569,2014년 6월 18일 20시,수요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,38세,경상
2014061800100570,2014년 6월 18일 20시,수요일,대구광역시 달서구 성당동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,기타불명,원동기,남,26세,중상
2014061800100602,2014년 6월 18일 21시,수요일,대구광역시 동구 지묘동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,20세,경상
2014061800100603,2014년 6월 18일 21시,수요일,대구광역시 수성구 파동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,14세,중상
2014061800100604,2014년 6월 18일 21시,수요일,대구광역시 달성군 다사읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,화물,남,51세,상해없음
2014061800100637,2014년 6월 18일 22시,수요일,대구광역시 수성구 사월동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,,,,
2014061800100638,2014년 6월 18일 22시,수요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,51세,경상
2014061800100639,2014년 6월 18일 22시,수요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,33세,경상,보행자,남,57세,상해없음
2014061800100660,2014년 6월 18일 23시,수요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,30세,중상
2014061800100661,2014년 6월 18일 23시,수요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,33세,경상
2014061800100662,2014년 6월 18일 23시,수요일,대구광역시 달서구 상인동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,62세,중상
2014061800100663,2014년 6월 18일 23시,수요일,대구광역시 중구 남산동,경상사고,0,0,2,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,56세,경상
2014061900100043,2014년 6월 19일 02시,목요일,대구광역시 동구 신암동,중상사고,0,1,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,48세,중상
2014061900100063,2014년 6월 19일 04시,목요일,대구광역시 달서구 호산동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,41세,기타불명,승용,여,20세,경상
2014061900100087,2014년 6월 19일 06시,목요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,40세,경상
2014061900100110,2014년 6월 19일 07시,목요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,50세,경상,승용,여,27세,상해없음
2014061900100185,2014년 6월 19일 09시,목요일,대구광역시 북구 칠성동2가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,이륜,남,51세,경상
2014061900100186,2014년 6월 19일 09시,목요일,대구광역시 중구 동인동3가,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,승용,남,54세,상해없음
2014061900100187,2014년 6월 19일 09시,목요일,대구광역시 중구 장관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,남,15세,경상
2014061900100241,2014년 6월 19일 11시,목요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,24세,경상
2014061900100259,2014년 6월 19일 12시,목요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,,,,
2014061900100280,2014년 6월 19일 13시,목요일,대구광역시 달서구 진천동,부상신고사고,0,0,0,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,60세,부상신고,승합,남,39세,상해없음
2014061900100345,2014년 6월 19일 15시,목요일,대구광역시 동구 신암동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승합,남,49세,상해없음
2014061900100346,2014년 6월 19일 15시,목요일,대구광역시 수성구 중동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,34세,상해없음,자전거,남,74세,중상
2014061900100347,2014년 6월 19일 15시,목요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,,,,
2014061900100348,2014년 6월 19일 15시,목요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,자전거,남,72세,경상
2014061900100349,2014년 6월 19일 15시,목요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,71세,중상
2014061900100380,2014년 6월 19일 16시,목요일,대구광역시 동구 각산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,여,52세,중상
2014061900100434,2014년 6월 19일 17시,목요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,54세,중상,승합,남,58세,상해없음
2014061900100435,2014년 6월 19일 17시,목요일,대구광역시 달성군 현풍면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,승용,남,42세,중상
2014061900100436,2014년 6월 19일 17시,목요일,대구광역시 북구 검단동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,남,18세,경상
2014061900100437,2014년 6월 19일 17시,목요일,대구광역시 북구 관음동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,35세,경상
2014061900100475,2014년 6월 19일 18시,목요일,대구광역시 달서구 진천동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,여,18세,상해없음,승용,남,40세,경상
2014061900100476,2014년 6월 19일 18시,목요일,대구광역시 중구 동인동4가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,화물,남,55세,상해없음,자전거,남,62세,경상
2014061900100477,2014년 6월 19일 18시,목요일,대구광역시 북구 관음동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,24세,경상
2014061900100510,2014년 6월 19일 19시,목요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,44세,경상
2014061900100560,2014년 6월 19일 20시,목요일,대구광역시 동구 신암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,67세,상해없음,보행자,남,60세,부상신고
2014061900100561,2014년 6월 19일 20시,목요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,자전거,여,72세,경상
2014061900100587,2014년 6월 19일 21시,목요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,58세,중상
2014061900100588,2014년 6월 19일 21시,목요일,대구광역시 중구 동인동1가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,22세,경상
2014061900100589,2014년 6월 19일 21시,목요일,대구광역시 달서구 용산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,여,29세,경상
2014061900100623,2014년 6월 19일 22시,목요일,대구광역시 수성구 범어동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,74세,상해없음,승용,남,56세,경상
2014061900100624,2014년 6월 19일 22시,목요일,대구광역시 달서구 대천동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,39세,경상
2014061900100644,2014년 6월 19일 23시,목요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,53세,상해없음,승용,남,38세,경상
2014062000100018,2014년 6월 20일 00시,금요일,대구광역시 동구 신천동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,17세,부상신고,승용,남,35세,상해없음
2014062000100019,2014년 6월 20일 00시,금요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,51세,중상
2014062000100020,2014년 6월 20일 00시,금요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,24세,경상,승용,남,54세,상해없음
2014062000100035,2014년 6월 20일 01시,금요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,48세,중상
2014062000100088,2014년 6월 20일 06시,금요일,대구광역시 동구 각산동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,28세,중상,화물,남,56세,상해없음
2014062000100089,2014년 6월 20일 06시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,53세,경상
2014062000100113,2014년 6월 20일 07시,금요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,42세,중상,승용,남,61세,상해없음
2014062000100114,2014년 6월 20일 07시,금요일,대구광역시 북구 노원동1가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,흐림,교차로 - 교차로부근,화물,남,43세,상해없음,승용,남,40세,경상
2014062000100150,2014년 6월 20일 08시,금요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,26세,경상
2014062000100151,2014년 6월 20일 08시,금요일,대구광역시 북구 관음동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,41세,경상
2014062000100176,2014년 6월 20일 09시,금요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,자전거,남,59세,경상
2014062000100197,2014년 6월 20일 10시,금요일,대구광역시 북구 구암동,부상신고사고,0,0,0,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,여,52세,부상신고,승용,남,50세,기타불명
2014062000100226,2014년 6월 20일 11시,금요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,32세,상해없음,보행자,여,68세,경상
2014062000100227,2014년 6월 20일 11시,금요일,대구광역시 북구 국우동,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,63세,부상신고,,,,
2014062000100287,2014년 6월 20일 13시,금요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,이륜,남,57세,부상신고,승용,남,42세,상해없음
2014062000100288,2014년 6월 20일 13시,금요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,승용,여,53세,경상
2014062000100289,2014년 6월 20일 13시,금요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,72세,경상
2014062000100290,2014년 6월 20일 13시,금요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,54세,경상,승용,여,41세,상해없음
2014062000100316,2014년 6월 20일 14시,금요일,대구광역시 북구 서변동,중상사고,0,2,0,1,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,58세,부상신고,승용,여,62세,중상
2014062000100397,2014년 6월 20일 16시,금요일,대구광역시 중구 대봉동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,승용,여,46세,경상
2014062000100398,2014년 6월 20일 16시,금요일,대구광역시 북구 서변동,경상사고,0,0,2,1,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,61세,부상신고,화물,남,56세,경상
2014062000100438,2014년 6월 20일 17시,금요일,대구광역시 남구 봉덕동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,56세,상해없음,승용,남,55세,경상
2014062000100439,2014년 6월 20일 17시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,승용,여,41세,경상
2014062000100440,2014년 6월 20일 17시,금요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,53세,상해없음,보행자,남,47세,경상
2014062000100441,2014년 6월 20일 17시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,53세,상해없음,보행자,여,57세,경상
2014062000100442,2014년 6월 20일 17시,금요일,대구광역시 달서구 본동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,10세,중상
2014062000100443,2014년 6월 20일 17시,금요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,45세,상해없음,보행자,남,57세,중상
2014062000100444,2014년 6월 20일 17시,금요일,대구광역시 달서구 이곡동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,여,30세,경상
