사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012061100100275,2012년 6월 11일 14시,월요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,승용,남,45세,경상
2012061100100276,2012년 6월 11일 14시,월요일,전라북도 정읍시 과교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,67세,경상,승용,남,76세,상해없음
2012061100100279,2012년 6월 11일 14시,월요일,전라북도 완주군 이서면,사망사고,1,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,기타 - 기타,승용,남,58세,경상,,,,
2012061100100309,2012년 6월 11일 15시,월요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,42세,상해없음,보행자,여,84세,중상
2012061100100342,2012년 6월 11일 16시,월요일,전라북도 전주시 완산구 동완산동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,54세,상해없음,보행자,여,55세,경상
2012061100100343,2012년 6월 11일 16시,월요일,전라북도 전주시 완산구 석구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,12세,중상
2012061100100344,2012년 6월 11일 16시,월요일,전라북도 정읍시 입암면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,여,44세,경상
2012061100100345,2012년 6월 11일 16시,월요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,57세,경상
2012061100100381,2012년 6월 11일 17시,월요일,전라북도 정읍시 소성면,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,경상,건설기계,남,37세,중상
2012061100100382,2012년 6월 11일 17시,월요일,전라북도 순창군 복흥면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,화물,남,30세,상해없음
2012061100100425,2012년 6월 11일 18시,월요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,이륜,남,18세,중상
2012061100100460,2012년 6월 11일 19시,월요일,전라북도 남원시 송동면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,중상,화물,남,28세,상해없음
2012061100100491,2012년 6월 11일 20시,월요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,28세,경상
2012061100100492,2012년 6월 11일 20시,월요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,68세,중상
2012061100100519,2012년 6월 11일 21시,월요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,여,28세,중상
2012061100100520,2012년 6월 11일 21시,월요일,전라북도 남원시 쌍교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,자전거,남,15세,경상
2012061100100578,2012년 6월 11일 23시,월요일,전라북도 전주시 완산구 효자동1가,중상사고,0,2,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,47세,경상
2012061100100579,2012년 6월 11일 23시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,남,49세,경상
2012061200100012,2012년 6월 12일 00시,화요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승합,남,49세,경상
2012061200100082,2012년 6월 12일 06시,화요일,전라북도 전주시 덕진구 팔복동4가,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,자전거,여,53세,경상
2012061200100099,2012년 6월 12일 07시,화요일,전라북도 익산시 마동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,83세,사망
2012061200100131,2012년 6월 12일 08시,화요일,전라북도 군산시 개정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,건설기계,남,39세,상해없음
2012061200100169,2012년 6월 12일 09시,화요일,전라북도 전주시 덕진구 팔복동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,59세,경상
2012061200100170,2012년 6월 12일 09시,화요일,전라북도 정읍시 과교동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,80세,경상
2012061200100194,2012년 6월 12일 10시,화요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,자전거,남,72세,경상
2012061200100195,2012년 6월 12일 10시,화요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,51세,경상
2012061200100222,2012년 6월 12일 11시,화요일,전라북도 익산시 황등면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,화물,남,42세,경상
2012061200100223,2012년 6월 12일 11시,화요일,전라북도 익산시 남중동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,49세,경상
2012061200100249,2012년 6월 12일 12시,화요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,화물,남,29세,경상
2012061200100269,2012년 6월 12일 13시,화요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,이륜,여,45세,경상
2012061200100308,2012년 6월 12일 14시,화요일,전라북도 전주시 완산구 서신동,사망사고,1,0,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,67세,상해없음,자전거,남,75세,사망
2012061200100309,2012년 6월 12일 14시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,44세,상해없음,승용,남,66세,경상
2012061200100371,2012년 6월 12일 16시,화요일,전라북도 익산시 춘포면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,기타불명,화물,남,30세,경상
2012061200100399,2012년 6월 12일 17시,화요일,전라북도 전주시 완산구 삼천동3가,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,65세,경상
2012061200100400,2012년 6월 12일 17시,화요일,전라북도 고창군 심원면,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,67세,부상신고,화물,남,29세,상해없음
2012061200100432,2012년 6월 12일 18시,화요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,이륜,남,16세,경상
2012061200100479,2012년 6월 12일 19시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,26세,경상
2012061200100480,2012년 6월 12일 19시,화요일,전라북도 임실군 오수면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,기타불명,기타불명,기타불명,자전거,남,80세,경상
2012061200100517,2012년 6월 12일 20시,화요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,42세,상해없음,보행자,여,17세,경상
2012061200100547,2012년 6월 12일 21시,화요일,전라북도 완주군 봉동읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,52세,경상
2012061200100579,2012년 6월 12일 22시,화요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,원동기,남,16세,경상
2012061300100008,2012년 6월 13일 00시,수요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도부근,승용,남,43세,상해없음,보행자,여,42세,중상
2012061300100009,2012년 6월 13일 00시,수요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,33세,경상
2012061300100034,2012년 6월 13일 01시,수요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,23세,경상,,,,
2012061300100035,2012년 6월 13일 01시,수요일,전라북도 정읍시 연지동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,48세,경상
2012061300100050,2012년 6월 13일 02시,수요일,전라북도 전주시 완산구 태평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,승용,남,44세,경상
2012061300100106,2012년 6월 13일 07시,수요일,전라북도 완주군 봉동읍,중상사고,0,3,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,승용,남,43세,중상
2012061300100132,2012년 6월 13일 08시,수요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,41세,경상
2012061300100152,2012년 6월 13일 09시,수요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,60세,경상
2012061300100198,2012년 6월 13일 11시,수요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,33세,상해없음,이륜,남,58세,중상
2012061300100218,2012년 6월 13일 12시,수요일,전라북도 전주시 완산구 풍남동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,54세,경상
2012061300100277,2012년 6월 13일 14시,수요일,전라북도 고창군 심원면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,원동기,남,32세,중상
2012061300100317,2012년 6월 13일 15시,수요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,자전거,여,32세,경상
2012061300100318,2012년 6월 13일 15시,수요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,남,42세,경상
2012061300100319,2012년 6월 13일 15시,수요일,전라북도 익산시 인화동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,54세,중상
2012061300100355,2012년 6월 13일 16시,수요일,전라북도 전주시 덕진구 여의동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,여,30세,경상
2012061300100356,2012년 6월 13일 16시,수요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,화물,남,32세,상해없음
2012061300100402,2012년 6월 13일 17시,수요일,전라북도 익산시 삼기면,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,보행자,남,73세,경상
2012061300100403,2012년 6월 13일 17시,수요일,전라북도 진안군 진안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,90세 이상,경상,화물,남,90세 이상,상해없음
2012061300100450,2012년 6월 13일 18시,수요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,승합,남,54세,상해없음
2012061300100451,2012년 6월 13일 18시,수요일,전라북도 임실군 오수면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,이륜,여,69세,경상
2012061300100477,2012년 6월 13일 19시,수요일,전라북도 김제시 죽산면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,자전거,여,49세,중상
2012061300100510,2012년 6월 13일 20시,수요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,여,36세,경상
2012061300100511,2012년 6월 13일 20시,수요일,전라북도 김제시 용지면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,62세,중상
2012061300100552,2012년 6월 13일 21시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,27세,경상
2012061300100588,2012년 6월 13일 22시,수요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,56세,경상
2012061400100011,2012년 6월 14일 00시,목요일,전라북도 전주시 완산구 효자동1가,중상사고,0,2,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,이륜,남,18세,중상
2012061400100025,2012년 6월 14일 01시,목요일,전라북도 익산시 부송동,경상사고,0,0,3,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,36세,경상
2012061400100037,2012년 6월 14일 02시,목요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,43세,상해없음
2012061400100105,2012년 6월 14일 07시,목요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,남,33세,경상
2012061400100142,2012년 6월 14일 08시,목요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,화물,남,41세,경상
2012061400100143,2012년 6월 14일 08시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,승용,여,35세,경상
2012061400100201,2012년 6월 14일 10시,목요일,전라북도 전주시 덕진구 여의동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,32세,경상
2012061400100225,2012년 6월 14일 11시,목요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,화물,남,37세,경상
2012061400100250,2012년 6월 14일 12시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,여,45세,경상
2012061400100277,2012년 6월 14일 13시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,50세,상해없음
2012061400100302,2012년 6월 14일 14시,목요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,이륜,남,19세,중상
2012061400100399,2012년 6월 14일 17시,목요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,남,47세,경상
2012061400100446,2012년 6월 14일 18시,목요일,전라북도 군산시 서흥남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,8세,경상
2012061400100447,2012년 6월 14일 18시,목요일,전라북도 익산시 신동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,화물,남,35세,경상
2012061400100448,2012년 6월 14일 18시,목요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,자전거,남,76세,경상
2012061400100483,2012년 6월 14일 19시,목요일,전라북도 군산시 장재동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,보행자,여,51세,중상
2012061400100514,2012년 6월 14일 20시,목요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,자전거,남,15세,중상
2012061400100542,2012년 6월 14일 21시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,화물,남,21세,경상
2012061400100543,2012년 6월 14일 21시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,16세,경상,이륜,남,18세,경상
2012061400100577,2012년 6월 14일 22시,목요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,53세,중상
2012061500100049,2012년 6월 15일 02시,금요일,전라북도 장수군 산서면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,중상,,,,
2012061500100066,2012년 6월 15일 04시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,23세,경상
2012061500100086,2012년 6월 15일 06시,금요일,전라북도 남원시 운봉읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,화물,남,38세,경상
2012061500100102,2012년 6월 15일 07시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,승용,여,59세,경상
2012061500100103,2012년 6월 15일 07시,금요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,50세,경상
2012061500100104,2012년 6월 15일 07시,금요일,전라북도 고창군 고수면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,과속,건조,맑음,교차로 - 교차로안,화물,남,32세,상해없음,승용,여,51세,경상
2012061500100169,2012년 6월 15일 09시,금요일,전라북도 군산시 명산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,이륜,남,57세,중상
2012061500100170,2012년 6월 15일 09시,금요일,전라북도 익산시 마동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,34세,경상
2012061500100206,2012년 6월 15일 10시,금요일,전라북도 익산시 신동,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,56세,경상
2012061500100207,2012년 6월 15일 10시,금요일,전라북도 익산시 금강동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,74세,상해없음,자전거,남,78세,경상
2012061500100208,2012년 6월 15일 10시,금요일,전라북도 임실군 지사면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,64세,상해없음,승용,여,53세,경상
2012061500100260,2012년 6월 15일 12시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,여,54세,경상
2012061500100261,2012년 6월 15일 12시,금요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,34세,상해없음,자전거,여,51세,경상
2012061500100262,2012년 6월 15일 12시,금요일,전라북도 군산시 구암동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,71세,상해없음,화물,남,30세,경상
2012061500100263,2012년 6월 15일 12시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,자전거,남,79세,경상
2012061500100287,2012년 6월 15일 13시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,74세,상해없음,승용,남,45세,경상
2012061500100288,2012년 6월 15일 13시,금요일,전라북도 군산시 문화동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,45세,경상
2012061500100327,2012년 6월 15일 14시,금요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,화물,남,47세,상해없음
2012061500100367,2012년 6월 15일 15시,금요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,78세,상해없음,보행자,남,72세,중상
2012061500100368,2012년 6월 15일 15시,금요일,전라북도 고창군 무장면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,화물,남,29세,경상
2012061500100369,2012년 6월 15일 15시,금요일,전라북도 남원시 송동면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,27세,상해없음,승용,남,47세,경상
2012061500100403,2012년 6월 15일 16시,금요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,43세,상해없음,보행자,남,10세,중상
2012061500100404,2012년 6월 15일 16시,금요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,60세,상해없음,보행자,남,36세,경상
2012061500100405,2012년 6월 15일 16시,금요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,77세,경상
2012061500100450,2012년 6월 15일 17시,금요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,3,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,43세,경상
2012061500100451,2012년 6월 15일 17시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,32세,상해없음,이륜,남,46세,경상
2012061500100500,2012년 6월 15일 18시,금요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,원동기,남,18세,중상
2012061500100501,2012년 6월 15일 18시,금요일,전라북도 익산시 오산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,자전거,남,21세,경상
2012061500100502,2012년 6월 15일 18시,금요일,전라북도 완주군 구이면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,여,58세,경상
2012061500100534,2012년 6월 15일 19시,금요일,전라북도 전주시 덕진구 팔복동3가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,55세,경상
2012061500100535,2012년 6월 15일 19시,금요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,남,53세,경상
2012061500100536,2012년 6월 15일 19시,금요일,전라북도 군산시 영화동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,40세,경상
2012061500100537,2012년 6월 15일 19시,금요일,전라북도 군산시 월명동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,42세,상해없음,,,,
