사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013052000100111,2013년 5월 20일 08시,월요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,26세,경상
2013052000100112,2013년 5월 20일 08시,월요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,58세,상해없음,보행자,여,30세,중상
2013052000100157,2013년 5월 20일 10시,월요일,인천광역시 남구 주안동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,경상,승용,여,45세,경상
2013052000100269,2013년 5월 20일 14시,월요일,인천광역시 강화군 화도면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,남,7세,경상
2013052000100354,2013년 5월 20일 16시,월요일,인천광역시 남구 숭의동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,19세,상해없음,승용,남,43세,중상
2013052000100355,2013년 5월 20일 16시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,60세,경상
2013052000100356,2013년 5월 20일 16시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,64세,경상,화물,남,21세,부상신고
2013052000100357,2013년 5월 20일 16시,월요일,인천광역시 연수구 옥련동,중상사고,0,3,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,59세,중상
2013052000100395,2013년 5월 20일 17시,월요일,인천광역시 동구 송림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,기타불명,기타불명,기타불명,보행자,남,59세,중상
2013052000100396,2013년 5월 20일 17시,월요일,인천광역시 남구 주안동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,33세,상해없음,승용,여,50세,상해없음
2013052000100397,2013년 5월 20일 17시,월요일,인천광역시 서구 불로동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,49세,상해없음,보행자,여,64세,중상
2013052000100435,2013년 5월 20일 18시,월요일,인천광역시 부평구 청천동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,남,61세,경상
2013052000100436,2013년 5월 20일 18시,월요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,이륜,남,25세,중상
2013052000100491,2013년 5월 20일 20시,월요일,인천광역시 서구 경서동,중상사고,0,2,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,승용,남,46세,중상
2013052000100492,2013년 5월 20일 20시,월요일,인천광역시 서구 가좌동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,60세,경상,승용,남,32세,경상
2013052000100493,2013년 5월 20일 20시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,38세,상해없음
2013052000100525,2013년 5월 20일 21시,월요일,인천광역시 남구 도화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,54세,중상
2013052000100526,2013년 5월 20일 21시,월요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,49세,중상
2013052000100527,2013년 5월 20일 21시,월요일,인천광역시 연수구 동춘동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,20세,중상
2013052000100561,2013년 5월 20일 22시,월요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,화물,남,51세,상해없음,보행자,남,66세,중상
2013052100100012,2013년 5월 21일 00시,화요일,인천광역시 서구 경서동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,승합,여,60세,상해없음
2013052100100167,2013년 5월 21일 09시,화요일,인천광역시 남동구 간석동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,이륜,남,70세,중상
2013052100100200,2013년 5월 21일 10시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,72세,경상
2013052100100225,2013년 5월 21일 11시,화요일,인천광역시 서구 왕길동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,승용,남,37세,중상
2013052100100381,2013년 5월 21일 16시,화요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,,,,
2013052100100429,2013년 5월 21일 17시,화요일,인천광역시 동구 화수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,78세,경상
2013052100100430,2013년 5월 21일 17시,화요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,43세,경상
2013052100100431,2013년 5월 21일 17시,화요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,기타불명,보행자,여,34세,경상
2013052100100432,2013년 5월 21일 17시,화요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,30세,상해없음,자전거,남,11세,경상
2013052100100481,2013년 5월 21일 18시,화요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,승합,남,33세,경상
2013052100100482,2013년 5월 21일 18시,화요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,43세,경상
2013052100100483,2013년 5월 21일 18시,화요일,인천광역시 계양구 박촌동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,중상,원동기,남,17세,중상
2013052100100514,2013년 5월 21일 19시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,이륜,남,52세,경상
2013052100100542,2013년 5월 21일 20시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,30세,상해없음,보행자,남,12세,경상
2013052100100588,2013년 5월 21일 21시,화요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,59세,중상
2013052100100589,2013년 5월 21일 21시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,여,34세,경상
2013052100100616,2013년 5월 21일 22시,화요일,인천광역시 남구 학익동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,보행자,남,23세,중상
2013052100100640,2013년 5월 21일 23시,화요일,인천광역시 중구 전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,승용,남,47세,경상
2013052100100641,2013년 5월 21일 23시,화요일,인천광역시 서구 가정동,사망사고,1,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,사망,승용,남,43세,경상
2013052200100017,2013년 5월 22일 00시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,36세,경상
2013052200100034,2013년 5월 22일 01시,수요일,인천광역시 남구 주안동,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,55세,경상
2013052200100056,2013년 5월 22일 03시,수요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,중상,,,,
2013052200100083,2013년 5월 22일 06시,수요일,인천광역시 남동구 남촌동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,56세,경상
2013052200100084,2013년 5월 22일 06시,수요일,인천광역시 연수구 옥련동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,원동기,남,62세,중상
2013052200100113,2013년 5월 22일 07시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,33세,상해없음,승합,남,54세,경상
2013052200100114,2013년 5월 22일 07시,수요일,인천광역시 남동구 구월동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,70세,경상
2013052200100145,2013년 5월 22일 08시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 터널,승용,여,31세,상해없음,승용,여,52세,경상
2013052200100146,2013년 5월 22일 08시,수요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,기타 - 기타,승용,남,45세,상해없음,승용,남,50세,경상
2013052200100181,2013년 5월 22일 09시,수요일,인천광역시 중구 용동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,88세,중상
2013052200100267,2013년 5월 22일 12시,수요일,인천광역시 연수구 선학동,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,승용,여,50세,경상
2013052200100395,2013년 5월 22일 16시,수요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,자전거,남,7세,경상
2013052200100396,2013년 5월 22일 16시,수요일,인천광역시 연수구 옥련동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,60세,경상
2013052200100432,2013년 5월 22일 17시,수요일,인천광역시 동구 창영동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,보행자,남,44세,부상신고
2013052200100466,2013년 5월 22일 18시,수요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 횡단보도상,이륜,남,26세,상해없음,이륜,남,31세,경상
2013052200100467,2013년 5월 22일 18시,수요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,13세,경상
2013052200100468,2013년 5월 22일 18시,수요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,7세,중상
2013052200100498,2013년 5월 22일 19시,수요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,31세,경상
2013052200100499,2013년 5월 22일 19시,수요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,55세,경상
2013052200100538,2013년 5월 22일 20시,수요일,인천광역시 남구 관교동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,승용,남,22세,경상
2013052200100539,2013년 5월 22일 20시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,53세,경상
2013052200100540,2013년 5월 22일 20시,수요일,인천광역시 남동구 장수동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,남,65세,경상
2013052200100542,2013년 5월 22일 20시,수요일,인천광역시 남동구 서창동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,53세,경상
2013052200100578,2013년 5월 22일 21시,수요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,32세,중상
2013052200100579,2013년 5월 22일 21시,수요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,화물,남,28세,상해없음,보행자,남,47세,경상
2013052200100607,2013년 5월 22일 22시,수요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승합,남,68세,상해없음,보행자,여,17세,중상
2013052200100608,2013년 5월 22일 22시,수요일,인천광역시 계양구 계산동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,여,37세,경상
2013052300100044,2013년 5월 23일 02시,목요일,인천광역시 계양구 계산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,54세,경상
2013052300100045,2013년 5월 23일 02시,목요일,인천광역시 부평구 삼산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,여,50세,경상
2013052300100108,2013년 5월 23일 07시,목요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,5세,경상
2013052300100109,2013년 5월 23일 07시,목요일,인천광역시 계양구 작전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,승합,남,57세,상해없음
2013052300100145,2013년 5월 23일 08시,목요일,인천광역시 남동구 장수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,12세,중상
2013052300100251,2013년 5월 23일 12시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,50세,경상
2013052300100278,2013년 5월 23일 13시,목요일,인천광역시 남구 용현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,원동기,기타불명,기타불명,기타불명,보행자,여,43세,중상
2013052300100308,2013년 5월 23일 14시,목요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,남,4세,경상
2013052300100375,2013년 5월 23일 16시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,51세,경상
2013052300100376,2013년 5월 23일 16시,목요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,52세,상해없음,승용,여,49세,경상
2013052300100377,2013년 5월 23일 16시,목요일,인천광역시 계양구 병방동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,보행자,남,57세,부상신고
2013052300100423,2013년 5월 23일 17시,목요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,13세,경상
2013052300100424,2013년 5월 23일 17시,목요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,48세,경상
2013052300100425,2013년 5월 23일 17시,목요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,62세,상해없음,승합,남,54세,경상
2013052300100464,2013년 5월 23일 18시,목요일,인천광역시 남구 주안동,중상사고,0,2,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,54세,중상
2013052300100490,2013년 5월 23일 19시,목요일,인천광역시 서구 원창동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,53세,경상
2013052300100517,2013년 5월 23일 20시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,54세,경상
2013052300100547,2013년 5월 23일 21시,목요일,인천광역시 남구 숭의동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,이륜,남,19세,경상
2013052300100548,2013년 5월 23일 21시,목요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,남,39세,경상
2013052300100549,2013년 5월 23일 21시,목요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,여,42세,중상
2013052300100576,2013년 5월 23일 22시,목요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,44세,상해없음,보행자,남,50세,경상
2013052300100577,2013년 5월 23일 22시,목요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,54세,경상
2013052400100011,2013년 5월 24일 00시,금요일,인천광역시 중구 중산동,중상사고,0,2,0,0,차량단독 - 공작물충돌,교차로운행방법위반,습기,안개,교차로 - 교차로안,승용,남,37세,중상,,,,
2013052400100012,2013년 5월 24일 00시,금요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,보행자,남,60세,경상
2013052400100070,2013년 5월 24일 05시,금요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,43세,중상
2013052400100122,2013년 5월 24일 07시,금요일,인천광역시 부평구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,58세,상해없음,보행자,여,66세,중상
2013052400100166,2013년 5월 24일 08시,금요일,인천광역시 동구 송현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,22세,상해없음,승용,남,37세,중상
2013052400100167,2013년 5월 24일 08시,금요일,인천광역시 강화군 하점면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,53세,중상
2013052400100191,2013년 5월 24일 09시,금요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,남,36세,중상
2013052400100222,2013년 5월 24일 10시,금요일,인천광역시 중구 중산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,56세,상해없음,승용,여,35세,경상
2013052400100223,2013년 5월 24일 10시,금요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,여,34세,경상
2013052400100286,2013년 5월 24일 13시,금요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,43세,경상,승용,남,48세,경상
2013052400100287,2013년 5월 24일 13시,금요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,화물,남,52세,상해없음,보행자,남,68세,경상
2013052400100312,2013년 5월 24일 14시,금요일,인천광역시 서구 가정동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,67세,중상,승용,여,41세,경상
2013052400100335,2013년 5월 24일 15시,금요일,인천광역시 남동구 간석동,중상사고,0,1,2,1,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,46세,부상신고,승용,남,48세,경상
2013052400100336,2013년 5월 24일 15시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,24세,경상
2013052400100384,2013년 5월 24일 16시,금요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,여,40세,경상
2013052400100385,2013년 5월 24일 16시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,화물,남,33세,상해없음
2013052400100386,2013년 5월 24일 16시,금요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,여,32세,경상
2013052400100432,2013년 5월 24일 17시,금요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,남,46세,상해없음
2013052400100433,2013년 5월 24일 17시,금요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,기타불명,보행자,여,47세,경상
2013052400100434,2013년 5월 24일 17시,금요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,자전거,남,14세,경상
2013052400100482,2013년 5월 24일 18시,금요일,인천광역시 서구 연희동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,경상,이륜,남,20세,경상
2013052400100517,2013년 5월 24일 19시,금요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승용,여,36세,경상
2013052400100518,2013년 5월 24일 19시,금요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,50세,중상
2013052400100552,2013년 5월 24일 20시,금요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,26세,상해없음,승용,남,23세,경상
2013052400100553,2013년 5월 24일 20시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,41세,경상
2013052400100589,2013년 5월 24일 21시,금요일,인천광역시 남구 용현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,31세,경상
2013052400100619,2013년 5월 24일 22시,금요일,인천광역시 서구 경서동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,기타불명,승용,남,55세,경상
2013052400100620,2013년 5월 24일 22시,금요일,인천광역시 서구 가정동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승합,여,36세,상해없음
2013052500100022,2013년 5월 25일 00시,토요일,인천광역시 서구 가정동,중상사고,0,1,4,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,46세,상해없음,승용,남,57세,경상
2013052500100023,2013년 5월 25일 00시,토요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승용,남,37세,경상
2013052500100049,2013년 5월 25일 01시,토요일,인천광역시 중구 신흥동1가,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,55세,상해없음
2013052500100050,2013년 5월 25일 01시,토요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,33세,경상
2013052500100093,2013년 5월 25일 03시,토요일,인천광역시 계양구 작전동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,61세,경상
2013052500100108,2013년 5월 25일 04시,토요일,인천광역시 부평구 청천동,사망사고,1,0,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,70세,사망
