사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021032700100632,2021년 3월 27일 22시,토요일,경상남도 창원시 진해구 경화동,중상사고,0,1,3,0,차대차 - 기타,중앙선침범,젖음/습기,비,교차로 - 교차로부근,화물,남,54세,상해없음,승용,남,53세,중상
2021032700100633,2021년 3월 27일 22시,토요일,경상남도 사천시 사남면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로부근,승용,여,39세,상해없음,승용,남,27세,경상
2021032700100663,2021년 3월 27일 23시,토요일,경상남도 창원시 마산합포구 두월동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,24세,중상,보행자,남,44세,상해없음
2021032700100664,2021년 3월 27일 23시,토요일,경상남도 진주시 충무공동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,45세,상해없음,보행자,여,20세,경상
2021032800100036,2021년 3월 28일 01시,일요일,경상남도 양산시 북부동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,30세,상해없음,승용,남,59세,경상
2021032800100037,2021년 3월 28일 01시,일요일,경상남도 창원시 의창구 사림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,남,36세,경상
2021032800100060,2021년 3월 28일 03시,일요일,경상남도 창원시 성산구 웅남동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,48세,상해없음,승용,남,52세,경상
2021032800100116,2021년 3월 28일 10시,일요일,경상남도 거창군 거창읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,60세,경상
2021032800100139,2021년 3월 28일 11시,일요일,경상남도 양산시 북정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,기타불명,승용,여,60세,중상
2021032800100201,2021년 3월 28일 13시,일요일,경상남도 사천시 동림동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,49세,경상
2021032800100202,2021년 3월 28일 13시,일요일,경상남도 김해시 삼정동,경상사고,0,0,1,1,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,31세,부상신고
2021032800100226,2021년 3월 28일 14시,일요일,경상남도 통영시 미수동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,62세,중상
2021032800100227,2021년 3월 28일 14시,일요일,경상남도 김해시 구산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,승용,남,38세,경상
2021032800100228,2021년 3월 28일 14시,일요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,7세,경상
2021032800100229,2021년 3월 28일 14시,일요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,여,54세,중상
2021032800100230,2021년 3월 28일 14시,일요일,경상남도 양산시 북부동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,승용,남,26세,경상
2021032800100247,2021년 3월 28일 15시,일요일,경상남도 김해시 주촌면,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,기타불명,승용,남,54세,경상
2021032800100260,2021년 3월 28일 15시,일요일,경상남도 창원시 마산합포구 구산면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,이륜,남,64세,중상
2021032800100261,2021년 3월 28일 15시,일요일,경상남도 양산시 주진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,자전거,남,82세,경상
2021032800100288,2021년 3월 28일 16시,일요일,경상남도 밀양시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,승용,여,58세,경상
2021032800100289,2021년 3월 28일 16시,일요일,경상남도 김해시 삼계동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,55세,경상
2021032800100313,2021년 3월 28일 17시,일요일,경상남도 창녕군 장마면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,경상,,,,
2021032800100314,2021년 3월 28일 17시,일요일,경상남도 창원시 의창구 소답동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,기타불명,보행자,여,13세,경상
2021032800100342,2021년 3월 28일 18시,일요일,경상남도 김해시 불암동,경상사고,0,0,5,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,44세,경상
2021032800100343,2021년 3월 28일 18시,일요일,경상남도 창원시 의창구 동읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,자전거,남,14세,중상
2021032800100364,2021년 3월 28일 19시,일요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,28세,경상,승용,여,36세,상해없음
2021032800100365,2021년 3월 28일 19시,일요일,경상남도 김해시 대청동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,이륜,남,46세,경상
2021032800100426,2021년 3월 28일 22시,일요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,이륜,여,40세,경상
2021032900100016,2021년 3월 29일 02시,월요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,50세,중상
2021032900100017,2021년 3월 29일 02시,월요일,경상남도 창녕군 창녕읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,61세,경상,,,,
2021032900100092,2021년 3월 29일 08시,월요일,경상남도 김해시 삼정동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,중상,화물,남,61세,경상
2021032900100111,2021년 3월 29일 08시,월요일,경상남도 남해군 서면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,85세,사망
2021032900100145,2021년 3월 29일 09시,월요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,60세,경상
2021032900100146,2021년 3월 29일 09시,월요일,경상남도 하동군 진교면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,49세,중상
2021032900100170,2021년 3월 29일 10시,월요일,경상남도 김해시 대동면,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,43세,상해없음,승용,남,32세,경상
2021032900100186,2021년 3월 29일 10시,월요일,경상남도 창원시 마산합포구 남성동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,59세,경상,승용,여,64세,경상
2021032900100187,2021년 3월 29일 10시,월요일,경상남도 밀양시 용평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,이륜,남,51세,경상
2021032900100188,2021년 3월 29일 10시,월요일,경상남도 함양군 유림면,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,부상신고,,,,
2021032900100225,2021년 3월 29일 11시,월요일,경상남도 김해시 외동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,여,64세,사망
2021032900100226,2021년 3월 29일 11시,월요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대사람 - 횡단중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,83세,중상
2021032900100227,2021년 3월 29일 11시,월요일,경상남도 양산시 원동면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,기타 - 기타,승용,남,74세,상해없음,화물,남,58세,경상
2021032900100228,2021년 3월 29일 11시,월요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,원동기,남,65세,상해없음,보행자,남,51세,경상
2021032900100229,2021년 3월 29일 11시,월요일,경상남도 창원시 의창구 북면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,승용,여,60세,중상
2021032900100261,2021년 3월 29일 12시,월요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,원동기,남,49세,경상
2021032900100262,2021년 3월 29일 12시,월요일,경상남도 창녕군 계성면,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,64세,경상
2021032900100263,2021년 3월 29일 12시,월요일,경상남도 의령군 가례면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,69세,경상,농기계,남,74세,상해없음
2021032900100303,2021년 3월 29일 13시,월요일,경상남도 창원시 진해구 용원동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,흐림,단일로 - 기타,승합,남,29세,상해없음,이륜,남,40세,중상
2021032900100304,2021년 3월 29일 13시,월요일,경상남도 창원시 진해구 자은동,중상사고,0,1,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,66세,중상
2021032900100305,2021년 3월 29일 13시,월요일,경상남도 하동군 하동읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,78세,중상
2021032900100306,2021년 3월 29일 13시,월요일,경상남도 의령군 의령읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,이륜,남,40세,중상
2021032900100332,2021년 3월 29일 14시,월요일,경상남도 양산시 삼호동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,이륜,여,63세,경상
2021032900100387,2021년 3월 29일 16시,월요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,58세,상해없음,승용,여,58세,상해없음
2021032900100420,2021년 3월 29일 17시,월요일,경상남도 창원시 마산합포구 상남동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,61세,중상
2021032900100421,2021년 3월 29일 17시,월요일,경상남도 창원시 진해구 안골동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,여,44세,중상
2021032900100422,2021년 3월 29일 17시,월요일,경상남도 통영시 광도면,중상사고,0,1,0,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,이륜,남,59세,중상
2021032900100423,2021년 3월 29일 17시,월요일,경상남도 양산시 주남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,38세,경상
2021032900100424,2021년 3월 29일 17시,월요일,경상남도 하동군 하동읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,여,65세,중상
2021032900100509,2021년 3월 29일 19시,월요일,경상남도 김해시 율하동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,20세,중상,승용,남,48세,상해없음
2021032900100530,2021년 3월 29일 20시,월요일,경상남도 사천시 사남면,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,47세,경상,승용,여,50세,경상
2021032900100553,2021년 3월 29일 21시,월요일,경상남도 밀양시 상동면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,중상,,,,
2021033000100039,2021년 3월 30일 05시,화요일,경상남도 양산시 용당동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,47세,상해없음
2021033000100074,2021년 3월 30일 07시,화요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,54세,경상
2021033000100153,2021년 3월 30일 09시,화요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,27세,경상
2021033000100154,2021년 3월 30일 09시,화요일,경상남도 양산시 어곡동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,37세,중상
2021033000100155,2021년 3월 30일 09시,화요일,경상남도 창원시 성산구 남양동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,35세,상해없음,보행자,여,48세,중상
2021033000100156,2021년 3월 30일 09시,화요일,경상남도 김해시 진영읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,53세,상해없음,승용,남,46세,경상
2021033000100181,2021년 3월 30일 10시,화요일,경상남도 창녕군 창녕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,72세,상해없음,보행자,여,80세,경상
2021033000100182,2021년 3월 30일 10시,화요일,경상남도 양산시 물금읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,승용,여,51세,중상
2021033000100275,2021년 3월 30일 13시,화요일,경상남도 남해군 창선면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,74세,중상
2021033000100314,2021년 3월 30일 14시,화요일,경상남도 김해시 동상동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,승용,여,49세,경상
2021033000100349,2021년 3월 30일 15시,화요일,경상남도 통영시 광도면,중상사고,0,3,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,20세,상해없음,승용,남,77세,중상
2021033000100384,2021년 3월 30일 16시,화요일,경상남도 사천시 사천읍,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,자전거,남,11세,중상
2021033000100385,2021년 3월 30일 16시,화요일,경상남도 양산시 용당동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,여,63세,기타불명,승용,남,40세,경상
2021033000100431,2021년 3월 30일 17시,화요일,경상남도 거제시 사등면,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,75세,중상,승용,남,41세,경상
2021033000100486,2021년 3월 30일 18시,화요일,경상남도 거제시 하청면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,77세,중상
2021033000100534,2021년 3월 30일 19시,화요일,경상남도 창원시 진해구 장천동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,26세,중상,승용,기타불명,미분류,기타불명
2021033000100535,2021년 3월 30일 19시,화요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,25세,경상
2021033000100536,2021년 3월 30일 19시,화요일,경상남도 김해시 율하동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,이륜,남,26세,중상
2021033000100585,2021년 3월 30일 21시,화요일,경상남도 통영시 광도면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,기타불명,보행자,남,55세,중상
2021033000100612,2021년 3월 30일 22시,화요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,54세,경상
2021033000100613,2021년 3월 30일 22시,화요일,경상남도 창원시 진해구 풍호동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,기타,흐림,기타 - 기타,자전거,남,43세,경상,,,,
2021033100100011,2021년 3월 31일 00시,수요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,23세,경상
2021033100100012,2021년 3월 31일 00시,수요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,34세,경상
2021033100100032,2021년 3월 31일 04시,수요일,경상남도 창녕군 남지읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,35세,경상
2021033100100068,2021년 3월 31일 07시,수요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승합,남,43세,경상
2021033100100107,2021년 3월 31일 08시,수요일,경상남도 진주시 평거동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,37세,경상
2021033100100108,2021년 3월 31일 08시,수요일,경상남도 통영시 광도면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,여,32세,중상
2021033100100109,2021년 3월 31일 08시,수요일,경상남도 양산시 중부동,중상사고,0,1,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승합,남,65세,중상
2021033100100156,2021년 3월 31일 10시,수요일,경상남도 거제시 연초면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,76세,상해없음,승용,여,59세,경상
2021033100100190,2021년 3월 31일 11시,수요일,경상남도 창녕군 남지읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,56세,중상,자전거,여,61세,상해없음
2021033100100222,2021년 3월 31일 12시,수요일,경상남도 통영시 용남면,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,부상신고,건설기계,남,54세,상해없음
2021033100100285,2021년 3월 31일 14시,수요일,경상남도 창원시 진해구 남양동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,34세,기타불명,승용,남,55세,경상
2021033100100286,2021년 3월 31일 14시,수요일,경상남도 사천시 벌리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,이륜,남,64세,경상
2021033100100287,2021년 3월 31일 14시,수요일,경상남도 창녕군 영산면,경상사고,0,0,1,1,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,41세,부상신고,승용,남,59세,경상
2021033100100334,2021년 3월 31일 15시,수요일,경상남도 김해시 율하동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승합,여,53세,경상
2021033100100464,2021년 3월 31일 18시,수요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,여,51세,상해없음,승용,남,37세,경상
2021033100100465,2021년 3월 31일 18시,수요일,경상남도 산청군 신등면,경상사고,0,0,2,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,경상,화물,남,49세,상해없음
2021033100100466,2021년 3월 31일 18시,수요일,경상남도 창원시 성산구 남양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,이륜,남,58세,경상
2021033100100511,2021년 3월 31일 19시,수요일,경상남도 통영시 광도면,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,34세,상해없음,보행자,남,11세,부상신고
2021033100100512,2021년 3월 31일 19시,수요일,경상남도 함양군 휴천면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,69세,경상,농기계,남,47세,경상
2021033100100513,2021년 3월 31일 19시,수요일,경상남도 창원시 의창구 동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,43세,경상
2021033100100562,2021년 3월 31일 21시,수요일,경상남도 김해시 어방동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,화물,남,41세,경상
2021033100100586,2021년 3월 31일 22시,수요일,경상남도 김해시 서상동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,51세,상해없음,원동기,남,33세,경상
2021033100100587,2021년 3월 31일 22시,수요일,경상남도 창원시 의창구 소계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,여,28세,경상
2021033100100609,2021년 3월 31일 23시,수요일,경상남도 김해시 내동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승용,남,29세,경상
2021040100100049,2021년 4월 1일 06시,목요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,이륜,남,18세,중상
2021040100100061,2021년 4월 1일 07시,목요일,경상남도 김해시 대청동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,23세,상해없음,화물,남,65세,중상
2021040100100098,2021년 4월 1일 08시,목요일,경상남도 사천시 사천읍,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,31세,경상,승용,여,42세,경상
2021040100100099,2021년 4월 1일 08시,목요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,33세,상해없음,자전거,남,63세,중상
2021040100100100,2021년 4월 1일 08시,목요일,경상남도 김해시 서상동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,이륜,남,63세,중상
2021040100100137,2021년 4월 1일 09시,목요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,76세,경상
2021040100100138,2021년 4월 1일 09시,목요일,경상남도 거제시 사등면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,건설기계,남,51세,경상
2021040100100165,2021년 4월 1일 10시,목요일,경상남도 거제시 장평동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,67세,부상신고,화물,남,41세,상해없음
2021040100100166,2021년 4월 1일 10시,목요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,여,46세,경상
2021040100100167,2021년 4월 1일 10시,목요일,경상남도 김해시 신문동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,개인형이동수단(PM),여,22세,중상
2021040100100199,2021년 4월 1일 11시,목요일,경상남도 진주시 상대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,이륜,남,42세,경상
2021040100100200,2021년 4월 1일 11시,목요일,경상남도 창원시 의창구 동읍,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,62세,경상
2021040100100237,2021년 4월 1일 12시,목요일,경상남도 함양군 지곡면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,,,,
2021040100100241,2021년 4월 1일 12시,목요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,34세,경상,,,,
2021040100100278,2021년 4월 1일 13시,목요일,경상남도 진주시 주약동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,여,34세,경상
2021040100100312,2021년 4월 1일 14시,목요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,,,,
2021040100100313,2021년 4월 1일 14시,목요일,경상남도 밀양시 삼문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,59세,경상
2021040100100314,2021년 4월 1일 14시,목요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,27세,기타불명,승용,여,50세,경상
