사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016070200100459,2016년 7월 2일 17시,토요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,특수,남,49세,상해없음,승용,남,33세,경상
2016070200100484,2016년 7월 2일 18시,토요일,경상남도 거제시 남부면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,47세,기타불명,승용,남,57세,경상
2016070200100485,2016년 7월 2일 18시,토요일,경상남도 김해시 흥동,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,27세,중상,승용,남,28세,경상
2016070200100486,2016년 7월 2일 18시,토요일,경상남도 진주시 지수면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,55세,상해없음,승용,남,30세,경상
2016070200100534,2016년 7월 2일 20시,토요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,46세,상해없음,이륜,남,18세,경상
2016070200100535,2016년 7월 2일 20시,토요일,경상남도 김해시 전하동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,61세,상해없음
2016070200100564,2016년 7월 2일 21시,토요일,경상남도 창원시 마산합포구 해운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,49세,경상
2016070200100565,2016년 7월 2일 21시,토요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,64세,상해없음,승용,남,31세,경상
2016070200100592,2016년 7월 2일 22시,토요일,경상남도 거제시 상동동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,기타불명,이륜,남,18세,중상
2016070300100010,2016년 7월 3일 00시,일요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,45세,상해없음,승용,남,33세,경상
2016070300100024,2016년 7월 3일 01시,일요일,경상남도 거창군 거창읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,습기,안개,단일로 - 기타,승용,남,63세,상해없음,보행자,남,54세,사망
2016070300100025,2016년 7월 3일 01시,일요일,경상남도 양산시 신기동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,57세,경상
2016070300100042,2016년 7월 3일 03시,일요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,27세,상해없음,승용,남,26세,경상
2016070300100054,2016년 7월 3일 04시,일요일,경상남도 김해시 내동,중상사고,0,3,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,27세,중상,,,,
2016070300100101,2016년 7월 3일 09시,일요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,45세,경상
2016070300100120,2016년 7월 3일 10시,일요일,경상남도 거제시 옥포동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,32세,경상
2016070300100143,2016년 7월 3일 11시,일요일,경상남도 진주시 상대동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,23세,경상,승용,남,37세,경상
2016070300100144,2016년 7월 3일 11시,일요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,64세,경상,승용,여,42세,기타불명
2016070300100167,2016년 7월 3일 12시,일요일,경상남도 김해시 어방동,사망사고,1,0,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,자전거,남,63세,사망,승용,남,45세,상해없음
2016070300100194,2016년 7월 3일 13시,일요일,경상남도 양산시 명곡동,중상사고,0,1,1,0,차대차 - 정면충돌,안전거리미확보,습기,비,단일로 - 기타,승용,여,46세,상해없음,승용,남,30세,경상
2016070300100195,2016년 7월 3일 13시,일요일,경상남도 양산시 남부동,경상사고,0,0,4,0,차대차 - 정면충돌,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,21세,상해없음,승용,남,38세,경상
2016070300100196,2016년 7월 3일 13시,일요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,33세,중상
2016070300100226,2016년 7월 3일 14시,일요일,경상남도 진주시 동성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,교차로 - 교차로부근,승합,남,61세,상해없음,보행자,여,54세,중상
2016070300100227,2016년 7월 3일 14시,일요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,47세,상해없음
2016070300100257,2016년 7월 3일 15시,일요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,2세,경상
2016070300100258,2016년 7월 3일 15시,일요일,경상남도 김해시 외동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,62세,상해없음,승용,남,32세,경상
2016070300100371,2016년 7월 3일 20시,일요일,경상남도 창원시 마산합포구 남성동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,여,75세,중상
2016070300100372,2016년 7월 3일 20시,일요일,경상남도 창원시 마산합포구 상남동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,54세,상해없음
2016070300100373,2016년 7월 3일 20시,일요일,경상남도 통영시 당동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,47세,경상
2016070300100397,2016년 7월 3일 21시,일요일,경상남도 사천시 용현면,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,46세,경상,승용,여,31세,중상
2016070300100415,2016년 7월 3일 22시,일요일,경상남도 진주시 상평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,원동기,남,46세,중상
2016070300100416,2016년 7월 3일 22시,일요일,경상남도 창원시 의창구 동읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,52세,경상
2016070300100417,2016년 7월 3일 22시,일요일,경상남도 창원시 의창구 서상동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,34세,경상
2016070300100441,2016년 7월 3일 23시,일요일,경상남도 창원시 진해구 풍호동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,25세,경상
2016070400100020,2016년 7월 4일 02시,월요일,경상남도 창원시 의창구 명서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,55세,경상
2016070400100039,2016년 7월 4일 05시,월요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,74세,경상
2016070400100068,2016년 7월 4일 07시,월요일,경상남도 진주시 사봉면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,54세,상해없음,보행자,여,77세,중상
2016070400100108,2016년 7월 4일 08시,월요일,경상남도 김해시 지내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,여,19세,중상
2016070400100140,2016년 7월 4일 09시,월요일,경상남도 김해시 봉황동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,60세,경상
2016070400100141,2016년 7월 4일 09시,월요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,승용,여,44세,경상
2016070400100166,2016년 7월 4일 10시,월요일,경상남도 양산시 주진동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,습기,비,단일로 - 기타,화물,남,55세,부상신고,화물,여,53세,경상
2016070400100167,2016년 7월 4일 10시,월요일,경상남도 김해시 주촌면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승용,남,25세,경상
2016070400100195,2016년 7월 4일 11시,월요일,경상남도 창원시 진해구 청안동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,안개,단일로 - 기타,승용,여,55세,경상,,,,
2016070400100220,2016년 7월 4일 12시,월요일,경상남도 김해시 서상동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,흐림,단일로 - 기타,이륜,남,38세,경상,승용,여,65세,상해없음
2016070400100278,2016년 7월 4일 14시,월요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,8세,중상
2016070400100279,2016년 7월 4일 14시,월요일,경상남도 창녕군 계성면,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,화물,남,63세,경상
2016070400100280,2016년 7월 4일 14시,월요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,화물,남,36세,경상
2016070400100315,2016년 7월 4일 15시,월요일,경상남도 밀양시 삼랑진읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,35세,상해없음,이륜,남,82세,중상
2016070400100316,2016년 7월 4일 15시,월요일,경상남도 김해시 외동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,51세,경상
2016070400100317,2016년 7월 4일 15시,월요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,여,23세,경상
2016070400100369,2016년 7월 4일 17시,월요일,경상남도 밀양시 내이동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,47세,부상신고
2016070400100408,2016년 7월 4일 18시,월요일,경상남도 창원시 마산회원구 구암동,중상사고,0,3,2,0,차대차 - 추돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,38세,상해없음,승용,남,28세,경상
2016070400100482,2016년 7월 4일 20시,월요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승용,남,55세,경상
2016070400100483,2016년 7월 4일 20시,월요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,63세,경상,승합,남,76세,상해없음
2016070400100523,2016년 7월 4일 21시,월요일,경상남도 창녕군 부곡면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,25세,경상
2016070400100562,2016년 7월 4일 22시,월요일,경상남도 사천시 사천읍,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,습기,비,단일로 - 기타,승용,남,73세,상해없음,원동기,남,36세,부상신고
2016070500100016,2016년 7월 5일 00시,화요일,경상남도 창원시 마산합포구 진동면,경상사고,0,0,1,0,차대차 - 기타,신호위반,습기,비,단일로 - 횡단보도상,승용,남,37세,상해없음,자전거,남,19세,경상
2016070500100041,2016년 7월 5일 02시,화요일,경상남도 창원시 의창구 신월동,중상사고,0,3,0,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,30세,중상,승용,남,57세,상해없음
2016070500100064,2016년 7월 5일 05시,화요일,경상남도 사천시 사천읍,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 기타,승합,남,55세,경상,,,,
2016070500100065,2016년 7월 5일 05시,화요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,68세,경상
2016070500100076,2016년 7월 5일 06시,화요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,16세,상해없음,보행자,여,53세,중상
2016070500100077,2016년 7월 5일 06시,화요일,경상남도 거제시 동부면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,승용,남,60세,중상
2016070500100091,2016년 7월 5일 07시,화요일,경상남도 통영시 서호동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,44세,상해없음,보행자,여,55세,중상
2016070500100092,2016년 7월 5일 07시,화요일,경상남도 김해시 안동,경상사고,0,0,2,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,여,62세,경상
2016070500100093,2016년 7월 5일 07시,화요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,49세,경상
2016070500100118,2016년 7월 5일 08시,화요일,경상남도 진주시 상대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,승용,남,56세,경상
2016070500100119,2016년 7월 5일 08시,화요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,5세,중상
2016070500100150,2016년 7월 5일 09시,화요일,경상남도 진주시 정촌면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,원동기,남,59세,중상
2016070500100151,2016년 7월 5일 09시,화요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,보행자,여,71세,중상
2016070500100152,2016년 7월 5일 09시,화요일,경상남도 창원시 마산회원구 회성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,33세,상해없음,보행자,여,79세,경상
2016070500100153,2016년 7월 5일 09시,화요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,37세,경상
2016070500100203,2016년 7월 5일 11시,화요일,경상남도 밀양시 산외면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,여,68세,경상,승용,여,72세,상해없음
2016070500100204,2016년 7월 5일 11시,화요일,경상남도 밀양시 삼랑진읍,중상사고,0,1,0,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,이륜,여,72세,중상
2016070500100205,2016년 7월 5일 11시,화요일,경상남도 김해시 동상동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,흐림,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,50세,중상
2016070500100206,2016년 7월 5일 11시,화요일,경상남도 창녕군 부곡면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,82세,중상,,,,
2016070500100207,2016년 7월 5일 11시,화요일,경상남도 거제시 고현동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,31세,경상
2016070500100208,2016년 7월 5일 11시,화요일,경상남도 함안군 법수면,사망사고,1,0,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,90세 이상,사망,승용,남,49세,상해없음
2016070500100209,2016년 7월 5일 11시,화요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,승용,여,54세,경상
2016070500100230,2016년 7월 5일 12시,화요일,경상남도 진주시 하대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,여,79세,중상
2016070500100259,2016년 7월 5일 13시,화요일,경상남도 진주시 대곡면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,54세,상해없음,자전거,여,73세,중상
2016070500100261,2016년 7월 5일 13시,화요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,55세,상해없음,이륜,남,77세,중상
2016070500100262,2016년 7월 5일 13시,화요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,46세,경상,,,,
2016070500100326,2016년 7월 5일 15시,화요일,경상남도 창원시 마산합포구 자산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,52세,상해없음,보행자,남,66세,중상
2016070500100327,2016년 7월 5일 15시,화요일,경상남도 함양군 함양읍,부상신고사고,0,0,0,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,17세,부상신고,화물,여,41세,기타불명
2016070500100328,2016년 7월 5일 15시,화요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승합,남,44세,상해없음,,,,
2016070500100347,2016년 7월 5일 16시,화요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,47세,기타불명,승용,남,55세,경상
2016070500100360,2016년 7월 5일 16시,화요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,흐림,단일로 - 기타,승용,남,43세,상해없음,이륜,남,22세,중상
2016070500100417,2016년 7월 5일 18시,화요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,화물,남,49세,중상
2016070500100444,2016년 7월 5일 18시,화요일,경상남도 거제시 상동동,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,52세,경상
2016070500100445,2016년 7월 5일 18시,화요일,경상남도 의령군 유곡면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,80세,중상,,,,
2016070500100478,2016년 7월 5일 19시,화요일,경상남도 창원시 마산합포구 완월동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,65세,기타불명,승용,여,33세,경상
2016070500100509,2016년 7월 5일 20시,화요일,경상남도 사천시 사천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,자전거,남,46세,경상
2016070500100510,2016년 7월 5일 20시,화요일,경상남도 양산시 평산동,중상사고,0,1,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,20세,중상,승용,여,48세,경상
2016070500100511,2016년 7월 5일 20시,화요일,경상남도 함안군 함안면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,81세,사망
2016070500100571,2016년 7월 5일 22시,화요일,경상남도 밀양시 가곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,화물,남,46세,경상
2016070500100588,2016년 7월 5일 22시,화요일,경상남도 진주시 상평동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,55세,중상
2016070600100033,2016년 7월 6일 01시,수요일,경상남도 거제시 옥포동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,16세,상해없음,승용,여,23세,중상
2016070600100044,2016년 7월 6일 02시,수요일,경상남도 김해시 삼정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,22세,경상
2016070600100089,2016년 7월 6일 06시,수요일,경상남도 창원시 진해구 안골동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,기타 - 기타,화물,남,60세,기타불명,승용,남,60세,경상
2016070600100106,2016년 7월 6일 07시,수요일,경상남도 창원시 진해구 청안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,경상,승용,여,45세,상해없음
2016070600100107,2016년 7월 6일 07시,수요일,경상남도 양산시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,18세,경상
2016070600100143,2016년 7월 6일 08시,수요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,흐림,교차로 - 교차로안,건설기계,남,60세,상해없음,자전거,남,12세,경상
2016070600100144,2016년 7월 6일 08시,수요일,경상남도 밀양시 내이동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,60세,경상
2016070600100164,2016년 7월 6일 09시,수요일,경상남도 밀양시 삼문동,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,56세,중상
2016070600100166,2016년 7월 6일 09시,수요일,경상남도 합천군 묘산면,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,미분류 - 미분류,승합,남,48세,상해없음,승용,남,63세,중상
2016070600100167,2016년 7월 6일 09시,수요일,경상남도 김해시 흥동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,36세,경상,승용,남,62세,중상
2016070600100196,2016년 7월 6일 10시,수요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,기타 - 기타,승용,여,62세,상해없음,승용,남,65세,상해없음
2016070600100197,2016년 7월 6일 10시,수요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,여,44세,경상
2016070600100250,2016년 7월 6일 12시,수요일,경상남도 함안군 법수면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,이륜,남,48세,경상
2016070600100251,2016년 7월 6일 12시,수요일,경상남도 창원시 성산구 상남동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,22세,경상
2016070600100280,2016년 7월 6일 13시,수요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,8세,경상
2016070600100281,2016년 7월 6일 13시,수요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,중상,승용,여,64세,상해없음
2016070600100306,2016년 7월 6일 14시,수요일,경상남도 창원시 마산합포구 월영동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,승용,남,58세,경상
2016070600100307,2016년 7월 6일 14시,수요일,경상남도 창원시 성산구 대방동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,61세,중상
2016070600100308,2016년 7월 6일 14시,수요일,경상남도 김해시 흥동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,26세,경상,화물,남,48세,경상
2016070600100337,2016년 7월 6일 15시,수요일,경상남도 진주시 가좌동,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,경상,승용,남,51세,경상
2016070600100338,2016년 7월 6일 15시,수요일,경상남도 양산시 중부동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,45세,중상
2016070600100339,2016년 7월 6일 15시,수요일,경상남도 거제시 옥포동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,54세,중상
2016070600100380,2016년 7월 6일 16시,수요일,경상남도 남해군 고현면,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,경상,,,,
2016070600100419,2016년 7월 6일 17시,수요일,경상남도 통영시 서호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,63세,상해없음,보행자,여,62세,중상
2016070600100420,2016년 7월 6일 17시,수요일,경상남도 양산시 동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,28세,경상
2016070600100421,2016년 7월 6일 17시,수요일,경상남도 거제시 고현동,중상사고,0,3,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,자전거,남,51세,중상
2016070600100422,2016년 7월 6일 17시,수요일,경상남도 김해시 한림면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,남,30세,경상
2016070600100453,2016년 7월 6일 18시,수요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,19세,경상
