사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031000100272,2012년 3월 10일 13시,토요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승합,남,37세,중상
2012031000100444,2012년 3월 10일 19시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,흐림,단일로 - 기타,승용,남,56세,상해없음,자전거,남,33세,중상
2012031000100480,2012년 3월 10일 20시,토요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,43세,중상
2012031100100026,2012년 3월 11일 00시,일요일,울산광역시 울주군 웅촌면,경상사고,0,0,1,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,부상신고,,,,
2012031100100086,2012년 3월 11일 04시,일요일,울산광역시 울주군 언양읍,사망사고,1,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,사망,,,,
2012031100100096,2012년 3월 11일 05시,일요일,울산광역시 북구 창평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승합,남,52세,중상
2012031100100107,2012년 3월 11일 06시,일요일,울산광역시 남구 삼산동,사망사고,1,0,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,이륜,남,60세,사망
2012031100100108,2012년 3월 11일 06시,일요일,울산광역시 울주군 온산읍,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,37세,기타불명,승용,남,37세,경상
2012031100100118,2012년 3월 11일 07시,일요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,기타불명,승용,남,48세,중상
2012031100100133,2012년 3월 11일 08시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,62세,경상
2012031100100225,2012년 3월 11일 12시,일요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,상해없음,승용,남,47세,상해없음
2012031100100226,2012년 3월 11일 12시,일요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,이륜,남,63세,중상
2012031100100281,2012년 3월 11일 14시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,18세,경상,승용,남,54세,상해없음
2012031100100282,2012년 3월 11일 14시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,40세,경상
2012031100100315,2012년 3월 11일 15시,일요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,보행자,여,12세,경상
2012031100100369,2012년 3월 11일 17시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,54세,경상
2012031100100370,2012년 3월 11일 17시,일요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,45세,경상
2012031100100371,2012년 3월 11일 17시,일요일,울산광역시 동구 동부동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,29세,경상
2012031100100463,2012년 3월 11일 20시,일요일,울산광역시 중구 북정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,37세,경상
2012031100100484,2012년 3월 11일 21시,일요일,울산광역시 중구 학성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,59세,경상
2012031100100485,2012년 3월 11일 21시,일요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,28세,경상
2012031100100511,2012년 3월 11일 22시,일요일,울산광역시 중구 태화동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,28세,경상,승용,남,35세,경상
2012031200100071,2012년 3월 12일 07시,월요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,13세,중상
2012031200100072,2012년 3월 12일 07시,월요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,27세,상해없음,보행자,남,73세,중상
2012031200100120,2012년 3월 12일 08시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,자전거,남,12세,중상
2012031200100196,2012년 3월 12일 11시,월요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,38세,중상
2012031200100241,2012년 3월 12일 13시,월요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,34세,경상,승용,여,53세,경상
2012031200100302,2012년 3월 12일 15시,월요일,울산광역시 울주군 서생면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,화물,남,60세,중상
2012031200100333,2012년 3월 12일 16시,월요일,울산광역시 북구 효문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,47세,경상
2012031200100334,2012년 3월 12일 16시,월요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,승용,남,54세,경상
2012031200100474,2012년 3월 12일 20시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,28세,경상
2012031200100475,2012년 3월 12일 20시,월요일,울산광역시 북구 양정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,41세,중상
2012031200100503,2012년 3월 12일 21시,월요일,울산광역시 중구 성남동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,원동기,남,54세,중상
2012031300100039,2012년 3월 13일 02시,화요일,울산광역시 남구 달동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,55세,상해없음,보행자,남,43세,중상
2012031300100096,2012년 3월 13일 07시,화요일,울산광역시 동구 일산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,이륜,남,60세,경상
2012031300100097,2012년 3월 13일 07시,화요일,울산광역시 동구 전하동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,26세,경상
2012031300100163,2012년 3월 13일 09시,화요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,3세,중상
2012031300100223,2012년 3월 13일 11시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,51세,경상
2012031300100224,2012년 3월 13일 11시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,42세,상해없음,화물,남,64세,경상
2012031300100298,2012년 3월 13일 14시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,59세,경상
2012031300100359,2012년 3월 13일 16시,화요일,울산광역시 중구 성안동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,35세,중상
2012031300100360,2012년 3월 13일 16시,화요일,울산광역시 울주군 청량면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,경상,승용,남,56세,경상
2012031300100461,2012년 3월 13일 19시,화요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,13세,중상
2012031300100483,2012년 3월 13일 20시,화요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,이륜,남,23세,경상
2012031300100484,2012년 3월 13일 20시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,원동기,기타불명,기타불명,기타불명,승합,남,37세,상해없음
2012031300100518,2012년 3월 13일 21시,화요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,49세,경상
2012031300100583,2012년 3월 13일 23시,화요일,울산광역시 북구 연암동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,중상,,,,
2012031400100019,2012년 3월 14일 00시,수요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,36세,중상
2012031400100067,2012년 3월 14일 05시,수요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,53세,상해없음,보행자,남,71세,중상
2012031400100255,2012년 3월 14일 13시,수요일,울산광역시 북구 명촌동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,51세,중상,승용,남,27세,상해없음
2012031400100372,2012년 3월 14일 17시,수요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,46세,상해없음,보행자,여,70세,중상
2012031400100510,2012년 3월 14일 21시,수요일,울산광역시 남구 달동,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,53세,경상
2012031400100511,2012년 3월 14일 21시,수요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,남,46세,경상
2012031400100572,2012년 3월 14일 23시,수요일,울산광역시 울주군 웅촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,43세,중상
2012031500100066,2012년 3월 15일 04시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,여,47세,경상
2012031500100079,2012년 3월 15일 05시,목요일,울산광역시 북구 연암동,중상사고,0,2,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,부상신고,승용,여,52세,중상
2012031500100117,2012년 3월 15일 07시,목요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,76세,상해없음,이륜,남,49세,중상
2012031500100118,2012년 3월 15일 07시,목요일,울산광역시 울주군 웅촌면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,38세,경상
2012031500100225,2012년 3월 15일 10시,목요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,자전거,남,41세,경상
2012031500100304,2012년 3월 15일 13시,목요일,울산광역시 중구 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,9세,경상
2012031500100326,2012년 3월 15일 14시,목요일,울산광역시 울주군 삼남면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,48세,상해없음,승용,남,43세,경상
2012031500100392,2012년 3월 15일 16시,목요일,울산광역시 중구 태화동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,기타,맑음,단일로 - 기타,원동기,남,63세,경상,승용,남,45세,경상
2012031500100430,2012년 3월 15일 18시,목요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,13세,중상
2012031500100467,2012년 3월 15일 19시,목요일,울산광역시 중구 학성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,기타,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,원동기,남,25세,경상
2012031500100572,2012년 3월 15일 23시,목요일,울산광역시 중구 옥교동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,52세,중상
2012031600100022,2012년 3월 16일 00시,금요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,,,,
2012031600100023,2012년 3월 16일 00시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,48세,경상
2012031600100057,2012년 3월 16일 02시,금요일,울산광역시 북구 연암동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,52세,경상
2012031600100134,2012년 3월 16일 07시,금요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,23세,중상
2012031600100204,2012년 3월 16일 10시,금요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,남,36세,중상,화물,남,45세,상해없음
2012031600100256,2012년 3월 16일 12시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,47세,상해없음,승용,남,47세,상해없음
2012031600100257,2012년 3월 16일 12시,금요일,울산광역시 남구 삼산동,중상사고,0,2,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,화물,남,59세,상해없음,승용,여,33세,중상
2012031600100287,2012년 3월 16일 13시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,이륜,남,28세,중상,승용,남,52세,상해없음
2012031600100309,2012년 3월 16일 14시,금요일,울산광역시 북구 효문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,여,49세,경상
2012031600100333,2012년 3월 16일 15시,금요일,울산광역시 중구 성안동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,습기,비,단일로 - 횡단보도부근,승용,여,47세,상해없음,보행자,여,71세,경상
2012031600100334,2012년 3월 16일 15시,금요일,울산광역시 중구 학성동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로부근,승용,남,68세,경상,승용,남,50세,경상
2012031600100402,2012년 3월 16일 17시,금요일,울산광역시 울주군 두동면,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,습기,비,교차로 - 교차로안,원동기,남,76세,중상,화물,남,32세,상해없음
2012031600100403,2012년 3월 16일 17시,금요일,울산광역시 울주군 온양읍,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,기타 - 기타,승합,남,59세,경상,,,,
2012031600100445,2012년 3월 16일 18시,금요일,울산광역시 중구 서동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,단일로 - 기타,승용,여,53세,경상,승용,남,46세,상해없음
2012031600100446,2012년 3월 16일 18시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,31세,경상
2012031600100447,2012년 3월 16일 18시,금요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,기타 - 기타,승용,남,44세,상해없음,이륜,남,30세,중상
2012031600100448,2012년 3월 16일 18시,금요일,울산광역시 울주군 두동면,중상사고,0,3,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,58세,중상,승용,여,47세,중상
2012031600100449,2012년 3월 16일 18시,금요일,울산광역시 울주군 삼남면,중상사고,0,3,2,0,차대차 - 정면충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,36세,상해없음,승용,남,37세,중상
2012031600100511,2012년 3월 16일 19시,금요일,울산광역시 남구 신정동,경상사고,0,0,2,2,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,단일로 - 기타,승용,여,30세,경상,화물,남,44세,상해없음
2012031600100512,2012년 3월 16일 19시,금요일,울산광역시 울주군 상북면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,기타 - 기타,화물,남,43세,상해없음,보행자,남,65세,경상
2012031600100561,2012년 3월 16일 20시,금요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,여,45세,상해없음,보행자,남,41세,중상
2012031600100562,2012년 3월 16일 20시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,43세,상해없음,승합,남,50세,경상
2012031600100629,2012년 3월 16일 21시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,46세,상해없음,화물,남,56세,경상
2012031600100630,2012년 3월 16일 21시,금요일,울산광역시 동구 전하동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,42세,상해없음,승용,남,31세,경상
2012031600100688,2012년 3월 16일 22시,금요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 기타,기타,습기,비,교차로 - 교차로부근,화물,남,46세,상해없음,보행자,여,16세,경상
2012031600100689,2012년 3월 16일 22시,금요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,남,29세,경상
2012031600100750,2012년 3월 16일 23시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,비,단일로 - 기타,승용,남,48세,상해없음,승용,여,24세,경상
2012031600100751,2012년 3월 16일 23시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,51세,상해없음
2012031600100752,2012년 3월 16일 23시,금요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,44세,경상
2012031700100055,2012년 3월 17일 00시,토요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,65세,경상
2012031700100056,2012년 3월 17일 00시,토요일,울산광역시 남구 삼산동,중상사고,0,3,0,0,차대차 - 추돌 - 진행중,차로위반,습기,비,단일로 - 기타,승용,남,25세,상해없음,승용,남,55세,중상
2012031700100057,2012년 3월 17일 00시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,교차로 - 교차로부근,승용,여,51세,상해없음,승용,남,35세,경상
2012031700100111,2012년 3월 17일 01시,토요일,울산광역시 북구 연암동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,52세,중상
2012031700100142,2012년 3월 17일 02시,토요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,28세,경상
2012031700100235,2012년 3월 17일 06시,토요일,울산광역시 동구 화정동,중상사고,0,2,2,0,차대차 - 기타,중앙선침범,습기,흐림,단일로 - 기타,승용,남,29세,중상,승합,남,67세,경상
2012031700100341,2012년 3월 17일 11시,토요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,47세,중상
2012031700100376,2012년 3월 17일 12시,토요일,울산광역시 동구 전하동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,승용,여,37세,경상
2012031700100407,2012년 3월 17일 13시,토요일,울산광역시 동구 일산동,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,45세,중상
2012031700100440,2012년 3월 17일 14시,토요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,여,48세,경상
2012031700100472,2012년 3월 17일 15시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,55세,중상
2012031700100525,2012년 3월 17일 17시,토요일,울산광역시 울주군 두서면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,65세,상해없음,승용,여,29세,경상
2012031700100601,2012년 3월 17일 19시,토요일,울산광역시 북구 명촌동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,30세,경상
2012031700100602,2012년 3월 17일 19시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,66세,중상
2012031700100603,2012년 3월 17일 19시,토요일,울산광역시 울주군 삼남면,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승합,남,53세,부상신고
2012031700100688,2012년 3월 17일 21시,토요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 정면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,43세,경상
2012031700100718,2012년 3월 17일 22시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,56세,경상
2012031700100745,2012년 3월 17일 23시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,여,32세,중상
2012031800100023,2012년 3월 18일 00시,일요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,35세,경상
2012031800100054,2012년 3월 18일 01시,일요일,울산광역시 남구 달동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,41세,기타불명,승용,남,42세,경상
2012031800100074,2012년 3월 18일 02시,일요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,24세,중상
2012031800100094,2012년 3월 18일 03시,일요일,울산광역시 중구 남외동,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,52세,부상신고,승합,남,52세,상해없음
2012031800100095,2012년 3월 18일 03시,일요일,울산광역시 남구 삼산동,중상사고,0,2,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,21세,중상
2012031800100183,2012년 3월 18일 10시,일요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,61세,경상
2012031800100184,2012년 3월 18일 10시,일요일,울산광역시 남구 부곡동,경상사고,0,0,1,0,차량단독 - 공작물충돌,기타,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,,,,
2012031800100198,2012년 3월 18일 11시,일요일,울산광역시 동구 서부동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,승용,남,64세,경상
2012031800100225,2012년 3월 18일 12시,일요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,47세,상해없음,보행자,남,16세,경상
2012031800100266,2012년 3월 18일 14시,일요일,울산광역시 울주군 서생면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,44세,상해없음,승용,남,30세,경상
2012031800100290,2012년 3월 18일 15시,일요일,울산광역시 북구 중산동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,부상신고,승용,여,43세,상해없음
