사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021030800100412,2021년 3월 8일 17시,월요일,경상북도 구미시 시미동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,부상신고,승용,남,33세,경상
2021030800100454,2021년 3월 8일 18시,월요일,경상북도 경주시 현곡면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,남,59세,경상
2021030800100495,2021년 3월 8일 19시,월요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),여,18세,상해없음,보행자,여,65세,경상
2021030800100496,2021년 3월 8일 19시,월요일,경상북도 영주시 이산면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,화물,여,53세,중상
2021030800100497,2021년 3월 8일 19시,월요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,25세,상해없음,보행자,남,55세,경상
2021030800100498,2021년 3월 8일 19시,월요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,35세,경상
2021030800100499,2021년 3월 8일 19시,월요일,경상북도 구미시 상모동,중상사고,0,1,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,23세,부상신고,승용,여,36세,중상
2021030800100500,2021년 3월 8일 19시,월요일,경상북도 상주시 낙동면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,60세,상해없음,승용,여,49세,중상
2021030800100531,2021년 3월 8일 20시,월요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,여,51세,중상
2021030800100596,2021년 3월 8일 23시,월요일,경상북도 영천시 완산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,56세,경상
2021030800100597,2021년 3월 8일 23시,월요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,승용,남,50세,상해없음
2021030900100006,2021년 3월 9일 00시,화요일,경상북도 안동시 운안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,62세,경상,화물,남,26세,상해없음
2021030900100036,2021년 3월 9일 06시,화요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,자전거,남,49세,경상,승용,남,35세,상해없음
2021030900100055,2021년 3월 9일 07시,화요일,경상북도 영천시 완산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,경상,승용,남,39세,경상
2021030900100100,2021년 3월 9일 09시,화요일,경상북도 상주시 냉림동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,53세,경상,승용,남,54세,경상
2021030900100101,2021년 3월 9일 09시,화요일,경상북도 영덕군 남정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,37세,경상
2021030900100127,2021년 3월 9일 10시,화요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,경상,승용,여,45세,경상
2021030900100189,2021년 3월 9일 12시,화요일,경상북도 경주시 안강읍,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,승용,남,58세,경상
2021030900100190,2021년 3월 9일 12시,화요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,원동기,남,45세,경상,,,,
2021030900100191,2021년 3월 9일 12시,화요일,경상북도 구미시 봉곡동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,중상,승용,남,70세,경상
2021030900100192,2021년 3월 9일 12시,화요일,경상북도 구미시 선산읍,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,자전거,남,74세,사망
2021030900100283,2021년 3월 9일 15시,화요일,경상북도 구미시 공단동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,31세,상해없음,승용,남,42세,경상
2021030900100309,2021년 3월 9일 16시,화요일,경상북도 상주시 공성면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,농기계,남,81세,중상
2021030900100348,2021년 3월 9일 17시,화요일,경상북도 의성군 단촌면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,승용,여,49세,경상
2021030900100349,2021년 3월 9일 17시,화요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,8세,경상
2021030900100350,2021년 3월 9일 17시,화요일,경상북도 포항시 남구 연일읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,중상,화물,남,64세,경상
2021030900100386,2021년 3월 9일 18시,화요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,이륜,남,55세,경상
2021030900100413,2021년 3월 9일 19시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,이륜,남,32세,중상
2021030900100414,2021년 3월 9일 19시,화요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,,,,
2021030900100447,2021년 3월 9일 20시,화요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,보행자,남,69세,경상
2021030900100464,2021년 3월 9일 21시,화요일,경상북도 상주시 복룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,38세,중상
2021030900100465,2021년 3월 9일 21시,화요일,경상북도 영천시 야사동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,38세,경상,승용,남,52세,상해없음
2021030900100514,2021년 3월 9일 23시,화요일,경상북도 김천시 성내동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,51세,경상
2021031000100004,2021년 3월 10일 00시,수요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,24세,상해없음,보행자,남,36세,경상
2021031000100017,2021년 3월 10일 01시,수요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,58세,경상
2021031000100018,2021년 3월 10일 02시,수요일,경상북도 김천시 모암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,경상,승용,남,69세,상해없음
2021031000100019,2021년 3월 10일 02시,수요일,경상북도 문경시 점촌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,76세,중상
2021031000100034,2021년 3월 10일 05시,수요일,경상북도 포항시 남구 송내동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,경상,승용,남,57세,경상
2021031000100092,2021년 3월 10일 08시,수요일,경상북도 포항시 북구 죽장면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,52세,중상
2021031000100093,2021년 3월 10일 08시,수요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승합,남,49세,상해없음
2021031000100152,2021년 3월 10일 10시,수요일,경상북도 포항시 북구 신광면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,기타불명,,,,
2021031000100153,2021년 3월 10일 10시,수요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,기타,맑음,단일로 - 기타,건설기계,남,32세,상해없음,승용,여,36세,중상
2021031000100178,2021년 3월 10일 11시,수요일,경상북도 구미시 선산읍,부상신고사고,0,0,0,1,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,이륜,남,81세,부상신고,화물,남,74세,상해없음
2021031000100179,2021년 3월 10일 11시,수요일,경상북도 구미시 남통동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,59세,경상
2021031000100211,2021년 3월 10일 12시,수요일,경상북도 김천시 황금동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,86세,상해없음,이륜,남,59세,경상
2021031000100245,2021년 3월 10일 13시,수요일,경상북도 예천군 지보면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,56세,중상,화물,남,52세,상해없음
2021031000100283,2021년 3월 10일 14시,수요일,경상북도 울진군 온정면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,농기계,남,78세,중상
2021031000100284,2021년 3월 10일 14시,수요일,경상북도 구미시 신평동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,35세,경상
2021031000100333,2021년 3월 10일 15시,수요일,경상북도 성주군 선남면,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,49세,경상
2021031000100334,2021년 3월 10일 15시,수요일,경상북도 포항시 남구 오천읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,경상,승용,남,40세,경상
2021031000100366,2021년 3월 10일 16시,수요일,경상북도 안동시 남선면,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,66세,경상,승용,여,64세,경상
2021031000100367,2021년 3월 10일 16시,수요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,경상,,,,
2021031000100368,2021년 3월 10일 16시,수요일,경상북도 성주군 선남면,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,경상,승용,남,67세,경상
2021031000100369,2021년 3월 10일 16시,수요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,화물,남,51세,경상
2021031000100407,2021년 3월 10일 17시,수요일,경상북도 포항시 북구 죽도동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승합,남,62세,경상
2021031000100408,2021년 3월 10일 17시,수요일,경상북도 구미시 봉곡동,경상사고,0,0,1,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,부상신고,이륜,남,37세,경상
2021031000100409,2021년 3월 10일 17시,수요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,이륜,남,18세,경상
2021031000100443,2021년 3월 10일 18시,수요일,경상북도 경주시 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,66세,상해없음,보행자,여,76세,중상
2021031000100444,2021년 3월 10일 18시,수요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,자전거,여,7세,경상
2021031000100481,2021년 3월 10일 19시,수요일,경상북도 문경시 불정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,55세,경상
2021031000100539,2021년 3월 10일 21시,수요일,경상북도 경주시 도지동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,29세,중상
2021031000100540,2021년 3월 10일 21시,수요일,경상북도 영천시 조교동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,21세,경상
2021031000100541,2021년 3월 10일 21시,수요일,경상북도 구미시 인의동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,72세,상해없음,승용,남,23세,부상신고
2021031000100568,2021년 3월 10일 22시,수요일,경상북도 경산시 중산동,중상사고,0,1,0,0,차량단독 - 주/정차차량 충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,27세,중상,,,,
2021031000100587,2021년 3월 10일 23시,수요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,37세,중상
2021031100100006,2021년 3월 11일 00시,목요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,34세,상해없음
2021031100100012,2021년 3월 11일 01시,목요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,54세,경상
2021031100100013,2021년 3월 11일 01시,목요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,41세,경상,,,,
2021031100100020,2021년 3월 11일 02시,목요일,경상북도 구미시 원평동,중상사고,0,1,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,59세,경상,승용,여,56세,경상
2021031100100021,2021년 3월 11일 02시,목요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,이륜,남,36세,중상
2021031100100067,2021년 3월 11일 07시,목요일,경상북도 구미시 선산읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,사망,,,,
2021031100100068,2021년 3월 11일 07시,목요일,경상북도 포항시 남구 인덕동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,특수,남,53세,상해없음,승용,남,49세,경상
2021031100100093,2021년 3월 11일 08시,목요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,73세,상해없음,자전거,여,59세,경상
2021031100100116,2021년 3월 11일 09시,목요일,경상북도 김천시 개령면,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,75세,중상,화물,남,52세,중상
2021031100100117,2021년 3월 11일 09시,목요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,65세,중상,,,,
2021031100100140,2021년 3월 11일 10시,목요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,자전거,여,66세,경상
2021031100100170,2021년 3월 11일 11시,목요일,경상북도 안동시 정하동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,39세,상해없음,이륜,여,83세,중상
2021031100100171,2021년 3월 11일 11시,목요일,경상북도 김천시 농소면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,56세,상해없음,승용,여,57세,경상
2021031100100172,2021년 3월 11일 11시,목요일,경상북도 영주시 부석면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,72세,상해없음,보행자,남,79세,중상
2021031100100173,2021년 3월 11일 11시,목요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,49세,상해없음,승용,남,59세,경상
2021031100100199,2021년 3월 11일 12시,목요일,경상북도 포항시 북구 죽도동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,화물,남,28세,경상
2021031100100200,2021년 3월 11일 12시,목요일,경상북도 안동시 용상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,남,66세,중상
2021031100100201,2021년 3월 11일 12시,목요일,경상북도 영양군 영양읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,여,59세,경상
2021031100100222,2021년 3월 11일 13시,목요일,경상북도 상주시 만산동,사망사고,1,0,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,79세,사망,승용,남,28세,상해없음
2021031100100223,2021년 3월 11일 13시,목요일,경상북도 문경시 문경읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,이륜,남,88세,중상
2021031100100224,2021년 3월 11일 13시,목요일,경상북도 포항시 남구 동촌동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,승용,남,52세,중상
2021031100100225,2021년 3월 11일 13시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,기타불명,승용,여,28세,경상
2021031100100226,2021년 3월 11일 13시,목요일,경상북도 영천시 화산면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,화물,남,46세,경상
2021031100100252,2021년 3월 11일 14시,목요일,경상북도 안동시 신세동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,자전거,남,84세,경상
2021031100100253,2021년 3월 11일 14시,목요일,경상북도 김천시 아포읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,,,,
2021031100100254,2021년 3월 11일 14시,목요일,경상북도 울진군 울진읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,49세,경상
2021031100100255,2021년 3월 11일 14시,목요일,경상북도 군위군 군위읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,승용,남,19세,경상
2021031100100327,2021년 3월 11일 16시,목요일,경상북도 포항시 북구 항구동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),여,14세,상해없음,보행자,여,61세,경상
2021031100100328,2021년 3월 11일 16시,목요일,경상북도 안동시 안기동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,남,26세,경상
2021031100100329,2021년 3월 11일 16시,목요일,경상북도 구미시 형곡동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,화물,남,45세,경상
2021031100100362,2021년 3월 11일 17시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,45세,경상
2021031100100393,2021년 3월 11일 18시,목요일,경상북도 영주시 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,79세,중상
2021031100100394,2021년 3월 11일 18시,목요일,경상북도 영덕군 영덕읍,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,58세,경상
2021031100100395,2021년 3월 11일 18시,목요일,경상북도 예천군 호명면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,52세,경상
2021031100100396,2021년 3월 11일 18시,목요일,경상북도 구미시 인의동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,50세,부상신고,승용,남,30세,상해없음
2021031100100440,2021년 3월 11일 19시,목요일,경상북도 칠곡군 왜관읍,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,경상,승용,여,45세,경상
2021031100100441,2021년 3월 11일 19시,목요일,경상북도 경산시 상방동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,여,48세,경상
2021031100100442,2021년 3월 11일 19시,목요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,승용,남,44세,경상
2021031100100443,2021년 3월 11일 19시,목요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,이륜,남,26세,경상
2021031100100477,2021년 3월 11일 20시,목요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,여,23세,경상
2021031100100478,2021년 3월 11일 20시,목요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,자전거,여,56세,경상
2021031100100502,2021년 3월 11일 21시,목요일,경상북도 울진군 매화면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,51세,중상,,,,
2021031100100503,2021년 3월 11일 21시,목요일,경상북도 구미시 구평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,63세,상해없음,화물,여,45세,경상
2021031100100504,2021년 3월 11일 21시,목요일,경상북도 포항시 남구 대송면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,33세,경상
2021031100100536,2021년 3월 11일 22시,목요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,39세,상해없음,승용,남,46세,경상
2021031100100552,2021년 3월 11일 23시,목요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,남,45세,중상
2021031200100009,2021년 3월 12일 01시,금요일,경상북도 상주시 공검면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,여,26세,경상
2021031200100019,2021년 3월 12일 04시,금요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,80세,경상,승용,남,30세,상해없음
2021031200100047,2021년 3월 12일 07시,금요일,경상북도 경주시 현곡면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 교량,승용,남,50세,상해없음,승용,남,56세,중상
2021031200100048,2021년 3월 12일 07시,금요일,경상북도 김천시 감문면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,건설기계,남,40세,상해없음,승용,남,42세,경상
2021031200100049,2021년 3월 12일 07시,금요일,경상북도 군위군 효령면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로부근,화물,남,63세,상해없음,승용,남,66세,경상
2021031200100072,2021년 3월 12일 08시,금요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,52세,상해없음,이륜,남,22세,중상
2021031200100073,2021년 3월 12일 08시,금요일,경상북도 구미시 고아읍,경상사고,0,0,4,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,56세,경상
2021031200100074,2021년 3월 12일 08시,금요일,경상북도 포항시 남구 대도동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,29세,상해없음,승용,남,51세,중상
2021031200100157,2021년 3월 12일 11시,금요일,경상북도 구미시 공단동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,화물,남,80세,상해없음,화물,남,55세,중상
2021031200100219,2021년 3월 12일 13시,금요일,경상북도 안동시 태화동,중상사고,0,1,0,0,차대사람 - 기타,기타,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,남,81세,중상
2021031200100220,2021년 3월 12일 13시,금요일,경상북도 김천시 어모면,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,67세,중상
2021031200100221,2021년 3월 12일 13시,금요일,경상북도 영천시 성내동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,59세,경상,승용,남,73세,경상
