사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012072400100259,2012년 7월 24일 12시,화요일,경상북도 경산시 중방동,중상사고,0,3,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,화물,여,54세,중상
2012072400100260,2012년 7월 24일 12시,화요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,51세,경상
2012072400100295,2012년 7월 24일 13시,화요일,경상북도 경주시 현곡면,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,46세,중상
2012072400100296,2012년 7월 24일 13시,화요일,경상북도 청도군 각남면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,64세,경상,승용,남,25세,중상
2012072400100367,2012년 7월 24일 15시,화요일,경상북도 경주시 서면,경상사고,0,0,13,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,41세,상해없음,승합,남,42세,경상
2012072400100405,2012년 7월 24일 16시,화요일,경상북도 예천군 예천읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,경상,승용,여,47세,상해없음
2012072400100447,2012년 7월 24일 17시,화요일,경상북도 경주시 배반동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,남,28세,경상
2012072400100448,2012년 7월 24일 17시,화요일,경상북도 의성군 봉양면,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,42세,중상
2012072400100449,2012년 7월 24일 17시,화요일,경상북도 의성군 금성면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,여,27세,중상
2012072400100450,2012년 7월 24일 17시,화요일,경상북도 울진군 죽변면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,원동기,여,43세,중상
2012072400100451,2012년 7월 24일 17시,화요일,경상북도 구미시 상모동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,자전거,여,38세,경상,승용,남,38세,상해없음
2012072400100452,2012년 7월 24일 17시,화요일,경상북도 구미시 무을면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,35세,상해없음,농기계,남,65세,중상
2012072400100497,2012년 7월 24일 18시,화요일,경상북도 경주시 배반동,경상사고,0,0,3,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,41세,경상
2012072400100498,2012년 7월 24일 18시,화요일,경상북도 포항시 북구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,보행자,여,22세,중상
2012072400100499,2012년 7월 24일 18시,화요일,경상북도 안동시 옥동,경상사고,0,0,3,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,28세,경상
2012072400100500,2012년 7월 24일 18시,화요일,경상북도 경산시 압량면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,이륜,남,27세,중상
2012072400100530,2012년 7월 24일 19시,화요일,경상북도 안동시 도산면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,승용,남,52세,경상
2012072400100531,2012년 7월 24일 19시,화요일,경상북도 영주시 풍기읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,남,39세,경상
2012072400100532,2012년 7월 24일 19시,화요일,경상북도 영주시 가흥동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,33세,경상,승용,여,41세,중상
2012072400100533,2012년 7월 24일 19시,화요일,경상북도 영주시 가흥동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,원동기,남,19세,중상
2012072400100572,2012년 7월 24일 20시,화요일,경상북도 경산시 계양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,화물,남,52세,경상
2012072400100573,2012년 7월 24일 20시,화요일,경상북도 구미시 옥계동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,이륜,남,44세,중상
2012072400100606,2012년 7월 24일 21시,화요일,경상북도 경주시 노서동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,18세,중상,승용,남,58세,상해없음
2012072400100607,2012년 7월 24일 21시,화요일,경상북도 경주시 노동동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,60세,상해없음,자전거,여,24세,중상
2012072400100608,2012년 7월 24일 21시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,48세,중상,,,,
2012072400100609,2012년 7월 24일 21시,화요일,경상북도 구미시 지산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,승용,남,46세,경상
2012072400100642,2012년 7월 24일 22시,화요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,이륜,남,17세,경상
2012072400100643,2012년 7월 24일 22시,화요일,경상북도 경산시 신교동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,이륜,남,67세,중상
2012072400100666,2012년 7월 24일 23시,화요일,경상북도 경주시 용강동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,60세,경상
2012072400100667,2012년 7월 24일 23시,화요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,승용,남,39세,경상
2012072500100020,2012년 7월 25일 00시,수요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,기타불명,기타불명,승용,여,47세,경상
2012072500100036,2012년 7월 25일 01시,수요일,경상북도 칠곡군 동명면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,33세,경상
2012072500100075,2012년 7월 25일 05시,수요일,경상북도 영주시 가흥동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,경상,화물,남,42세,상해없음
2012072500100086,2012년 7월 25일 06시,수요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,중상,승합,남,45세,상해없음
2012072500100087,2012년 7월 25일 06시,수요일,경상북도 칠곡군 약목면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,특수,남,51세,상해없음,이륜,남,52세,경상
2012072500100088,2012년 7월 25일 06시,수요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,승용,남,26세,경상
2012072500100176,2012년 7월 25일 09시,수요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,32세,상해없음,보행자,남,56세,중상
2012072500100177,2012년 7월 25일 09시,수요일,경상북도 영천시 금노동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,승용,남,64세,중상
2012072500100178,2012년 7월 25일 09시,수요일,경상북도 봉화군 춘양면,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,58세,상해없음,이륜,남,73세,중상
2012072500100207,2012년 7월 25일 10시,수요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,중상,화물,남,58세,상해없음
2012072500100208,2012년 7월 25일 10시,수요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,35세,기타불명,자전거,남,7세,경상
2012072500100209,2012년 7월 25일 10시,수요일,경상북도 성주군 용암면,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,42세,상해없음,화물,남,74세,경상
2012072500100210,2012년 7월 25일 10시,수요일,경상북도 군위군 고로면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,원동기,여,58세,경상,승용,남,64세,상해없음
2012072500100242,2012년 7월 25일 11시,수요일,경상북도 예천군 감천면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,48세,경상,화물,남,48세,상해없음
2012072500100243,2012년 7월 25일 11시,수요일,경상북도 예천군 용궁면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,승용,남,45세,경상
2012072500100244,2012년 7월 25일 11시,수요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승합,남,47세,경상
2012072500100271,2012년 7월 25일 12시,수요일,경상북도 경주시 사정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,원동기,여,27세,중상
2012072500100272,2012년 7월 25일 12시,수요일,경상북도 구미시 황상동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,65세,경상
2012072500100301,2012년 7월 25일 13시,수요일,경상북도 영주시 하망동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,34세,경상
2012072500100302,2012년 7월 25일 13시,수요일,경상북도 영주시 단산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,자전거,남,14세,경상
2012072500100303,2012년 7월 25일 13시,수요일,경상북도 봉화군 봉화읍,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,화물,남,52세,경상
2012072500100304,2012년 7월 25일 13시,수요일,경상북도 봉화군 석포면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,74세,기타불명,보행자,남,31세,중상
2012072500100305,2012년 7월 25일 13시,수요일,경상북도 성주군 초전면,중상사고,0,1,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,화물,남,59세,경상
2012072500100306,2012년 7월 25일 13시,수요일,경상북도 성주군 초전면,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,74세,경상,승용,남,45세,상해없음
2012072500100342,2012년 7월 25일 14시,수요일,경상북도 경주시 인왕동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,자전거,남,68세,중상
2012072500100343,2012년 7월 25일 14시,수요일,경상북도 경주시 시래동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,36세,경상
2012072500100344,2012년 7월 25일 14시,수요일,경상북도 경주시 동천동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,여,21세,경상
2012072500100345,2012년 7월 25일 14시,수요일,경상북도 포항시 북구 청하면,중상사고,0,3,6,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,남,25세,경상
2012072500100370,2012년 7월 25일 15시,수요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,24세,상해없음,보행자,여,14세,중상
2012072500100371,2012년 7월 25일 15시,수요일,경상북도 안동시 성곡동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,여,84세,중상,,,,
2012072500100372,2012년 7월 25일 15시,수요일,경상북도 의성군 가음면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,원동기,여,65세,중상
2012072500100373,2012년 7월 25일 15시,수요일,경상북도 의성군 의성읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,자전거,여,63세,경상
2012072500100374,2012년 7월 25일 15시,수요일,경상북도 칠곡군 왜관읍,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,64세,부상신고,승용,여,43세,상해없음
2012072500100375,2012년 7월 25일 15시,수요일,경상북도 영천시 고경면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,75세,상해없음,승용,여,43세,경상
2012072500100403,2012년 7월 25일 16시,수요일,경상북도 영주시 상망동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,자전거,여,10세,중상
2012072500100404,2012년 7월 25일 16시,수요일,경상북도 영주시 순흥면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,화물,남,43세,중상
2012072500100405,2012년 7월 25일 16시,수요일,경상북도 포항시 남구 동해면,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,41세,중상
2012072500100431,2012년 7월 25일 17시,수요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,54세,경상
2012072500100432,2012년 7월 25일 17시,수요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,여,41세,중상
2012072500100479,2012년 7월 25일 18시,수요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,원동기,여,25세,상해없음,보행자,여,59세,경상
2012072500100480,2012년 7월 25일 18시,수요일,경상북도 안동시 운흥동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,44세,경상
2012072500100481,2012년 7월 25일 18시,수요일,경상북도 구미시 형곡동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,사망,,,,
2012072500100482,2012년 7월 25일 18시,수요일,경상북도 포항시 남구 대도동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,46세,경상
2012072500100560,2012년 7월 25일 20시,수요일,경상북도 포항시 북구 흥해읍,중상사고,0,3,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,기타불명,승용,여,56세,중상
2012072500100561,2012년 7월 25일 20시,수요일,경상북도 문경시 모전동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,기타,건조,맑음,교차로 - 교차로안,승용,남,30세,경상,승용,여,63세,중상
2012072500100562,2012년 7월 25일 20시,수요일,경상북도 성주군 성주읍,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,경상,승용,남,59세,경상
2012072500100563,2012년 7월 25일 20시,수요일,경상북도 영양군 일월면,사망사고,1,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,중상,농기계,남,49세,사망
2012072500100564,2012년 7월 25일 20시,수요일,경상북도 포항시 남구 상도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,38세,상해없음,보행자,여,24세,중상
2012072500100565,2012년 7월 25일 20시,수요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,20세,경상
2012072500100597,2012년 7월 25일 21시,수요일,경상북도 문경시 호계면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,중상,화물,남,41세,상해없음
2012072500100598,2012년 7월 25일 21시,수요일,경상북도 영덕군 영덕읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,38세,경상,승용,남,44세,상해없음
2012072500100630,2012년 7월 25일 22시,수요일,경상북도 경주시 강동면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,59세,중상,승용,여,37세,상해없음
2012072500100631,2012년 7월 25일 22시,수요일,경상북도 구미시 공단동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,20세,중상
2012072500100651,2012년 7월 25일 23시,수요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,19세,경상
2012072500100652,2012년 7월 25일 23시,수요일,경상북도 칠곡군 지천면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,41세,상해없음,화물,남,55세,경상
2012072600100034,2012년 7월 26일 01시,목요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,31세,경상
2012072600100060,2012년 7월 26일 03시,목요일,경상북도 포항시 북구 용흥동,중상사고,0,1,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,중상,,,,
2012072600100061,2012년 7월 26일 03시,목요일,경상북도 문경시 유곡동,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,경상,보행자,남,32세,중상
2012072600100156,2012년 7월 26일 08시,목요일,경상북도 경주시 천군동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,,,,
2012072600100157,2012년 7월 26일 08시,목요일,경상북도 상주시 모동면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,이륜,여,32세,경상
2012072600100192,2012년 7월 26일 09시,목요일,경상북도 경산시 와촌면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,자전거,여,70세,경상
2012072600100193,2012년 7월 26일 09시,목요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,33세,상해없음,보행자,남,1세,경상
2012072600100220,2012년 7월 26일 10시,목요일,경상북도 상주시 사벌면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,70세,사망,,,,
2012072600100221,2012년 7월 26일 10시,목요일,경상북도 구미시 비산동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,48세,중상,승용,여,39세,경상
2012072600100261,2012년 7월 26일 11시,목요일,경상북도 포항시 북구 송라면,경상사고,0,0,3,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,승용,남,29세,경상
2012072600100290,2012년 7월 26일 12시,목요일,경상북도 경주시 구정동,중상사고,0,1,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,51세,경상
2012072600100291,2012년 7월 26일 12시,목요일,경상북도 안동시 도산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,51세,상해없음,보행자,남,7세,중상
2012072600100292,2012년 7월 26일 12시,목요일,경상북도 성주군 초전면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,64세,경상,승용,남,41세,상해없음
2012072600100329,2012년 7월 26일 13시,목요일,경상북도 경주시 성건동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,55세,부상신고,,,,
2012072600100330,2012년 7월 26일 13시,목요일,경상북도 상주시 무양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,52세,경상
2012072600100331,2012년 7월 26일 13시,목요일,경상북도 영덕군 영해면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,65세,중상,,,,
2012072600100332,2012년 7월 26일 13시,목요일,경상북도 고령군 고령읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승용,여,69세,경상
2012072600100333,2012년 7월 26일 13시,목요일,경상북도 구미시 남통동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,74세,경상,승용,여,49세,상해없음
2012072600100334,2012년 7월 26일 13시,목요일,경상북도 구미시 선산읍,중상사고,0,1,4,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,,,,
2012072600100365,2012년 7월 26일 14시,목요일,경상북도 울진군 서면,경상사고,0,0,4,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,경상,,,,
2012072600100409,2012년 7월 26일 15시,목요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,자전거,남,75세,경상
2012072600100437,2012년 7월 26일 16시,목요일,경상북도 경주시 신평동,경상사고,0,0,2,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,33세,상해없음
2012072600100438,2012년 7월 26일 16시,목요일,경상북도 포항시 남구 해도동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,48세,경상,원동기,남,22세,경상
2012072600100439,2012년 7월 26일 16시,목요일,경상북도 포항시 남구 장기면,중상사고,0,4,2,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,화물,남,55세,경상,승용,남,51세,중상
2012072600100440,2012년 7월 26일 16시,목요일,경상북도 영천시 화남면,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,57세,중상
2012072600100514,2012년 7월 26일 18시,목요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,41세,경상
2012072600100515,2012년 7월 26일 18시,목요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,79세,경상
2012072600100548,2012년 7월 26일 19시,목요일,경상북도 구미시 신평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,남,28세,경상
2012072600100579,2012년 7월 26일 20시,목요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,45세,중상
2012072600100609,2012년 7월 26일 21시,목요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,44세,상해없음,승용,남,31세,경상
2012072600100610,2012년 7월 26일 21시,목요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,기타불명,승용,남,28세,경상
2012072600100639,2012년 7월 26일 22시,목요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,원동기,남,23세,경상
2012072600100640,2012년 7월 26일 22시,목요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,중상,,,,
2012072600100641,2012년 7월 26일 22시,목요일,경상북도 경산시 옥산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,31세,경상
2012072700100011,2012년 7월 27일 00시,금요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,기타불명,승용,남,28세,경상
2012072700100012,2012년 7월 27일 00시,금요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,53세,상해없음
2012072700100085,2012년 7월 27일 05시,금요일,경상북도 구미시 거의동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,중상,,,,
