사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023031600100034,2023년 3월 16일 05시,목요일,충청남도 공주시 옥룡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,28세,경상
2023031600100061,2023년 3월 16일 07시,목요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,여,38세,경상
2023031600100096,2023년 3월 16일 08시,목요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,승용,여,32세,경상
2023031600100131,2023년 3월 16일 09시,목요일,충청남도 천안시 동남구 풍세면,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,18세,경상,화물,남,60세,경상
2023031600100180,2023년 3월 16일 11시,목요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,남,57세,경상
2023031600100181,2023년 3월 16일 11시,목요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,50세,경상,승용,여,33세,상해없음
2023031600100203,2023년 3월 16일 12시,목요일,충청남도 천안시 동남구 삼룡동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,16세,중상,승용,남,56세,경상
2023031600100256,2023년 3월 16일 14시,목요일,충청남도 논산시 연무읍,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,승용,여,44세,중상
2023031600100293,2023년 3월 16일 15시,목요일,충청남도 서산시 지곡면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,80세,중상,,,,
2023031600100325,2023년 3월 16일 16시,목요일,충청남도 천안시 서북구 직산읍,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,원동기,남,56세,중상
2023031600100326,2023년 3월 16일 16시,목요일,충청남도 부여군 부여읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,화물,남,70세,경상
2023031600100358,2023년 3월 16일 17시,목요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,이륜,남,24세,경상
2023031600100359,2023년 3월 16일 17시,목요일,충청남도 청양군 화성면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,경상,,,,
2023031600100393,2023년 3월 16일 18시,목요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,27세,기타불명,화물,남,43세,경상
2023031600100424,2023년 3월 16일 19시,목요일,충청남도 홍성군 광천읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,71세,중상,,,,
2023031600100425,2023년 3월 16일 19시,목요일,충청남도 천안시 동남구 구성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,남,42세,경상
2023031600100467,2023년 3월 16일 21시,목요일,충청남도 아산시 신창면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승합,남,51세,상해없음
2023031600100468,2023년 3월 16일 21시,목요일,충청남도 금산군 군북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,57세,상해없음,보행자,여,84세,중상
2023031700100010,2023년 3월 17일 00시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,30세,경상
2023031700100037,2023년 3월 17일 05시,금요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,중상,화물,남,59세,기타불명
2023031700100062,2023년 3월 17일 07시,금요일,충청남도 아산시 영인면,중상사고,0,2,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,49세,중상,승용,남,43세,경상
2023031700100063,2023년 3월 17일 07시,금요일,충청남도 예산군 삽교읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,83세,상해없음,승용,여,61세,경상
2023031700100095,2023년 3월 17일 08시,금요일,충청남도 서산시 잠홍동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승합,남,54세,상해없음
2023031700100130,2023년 3월 17일 09시,금요일,충청남도 서산시 갈산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,24세,경상
2023031700100189,2023년 3월 17일 11시,금요일,충청남도 아산시 초사동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,37세,상해없음,승용,여,52세,경상
2023031700100212,2023년 3월 17일 12시,금요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,40세,기타불명,승용,남,31세,경상
2023031700100247,2023년 3월 17일 13시,금요일,충청남도 태안군 태안읍,중상사고,0,1,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,69세,중상,승용,남,54세,경상
2023031700100281,2023년 3월 17일 14시,금요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,건설기계,남,60세,상해없음,승용,여,37세,경상
2023031700100282,2023년 3월 17일 14시,금요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,기타불명,보행자,남,81세,경상
2023031700100309,2023년 3월 17일 15시,금요일,충청남도 천안시 동남구 구성동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,32세,상해없음,보행자,남,75세,경상
2023031700100338,2023년 3월 17일 16시,금요일,충청남도 논산시 취암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,15세,상해없음,보행자,여,16세,중상
2023031700100339,2023년 3월 17일 16시,금요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,13세,경상
2023031700100375,2023년 3월 17일 17시,금요일,충청남도 청양군 정산면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,64세,중상,화물,남,68세,상해없음
2023031700100376,2023년 3월 17일 17시,금요일,충청남도 천안시 동남구 원성동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,여,75세,상해없음,승용,여,40세,경상
2023031700100377,2023년 3월 17일 17시,금요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,여,29세,경상
2023031700100432,2023년 3월 17일 18시,금요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,원동기,남,34세,경상
2023031700100471,2023년 3월 17일 19시,금요일,충청남도 천안시 서북구 성정동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,51세,중상
2023031700100507,2023년 3월 17일 20시,금요일,충청남도 논산시 광석면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,기타불명,승용,남,61세,기타불명
2023031700100536,2023년 3월 17일 21시,금요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,37세,부상신고,승용,여,29세,경상
2023031700100558,2023년 3월 17일 22시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,여,33세,경상
2023031700100559,2023년 3월 17일 22시,금요일,충청남도 당진시 합덕읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,여,28세,경상
2023031700100583,2023년 3월 17일 23시,금요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,41세,경상
2023031800100045,2023년 3월 18일 07시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,승용,남,37세,경상
2023031800100055,2023년 3월 18일 08시,토요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,화물,남,83세,경상
2023031800100094,2023년 3월 18일 10시,토요일,충청남도 서천군 장항읍,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,여,64세,경상
2023031800100095,2023년 3월 18일 10시,토요일,충청남도 공주시 옥룡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,66세,기타불명,승용,여,47세,경상
2023031800100096,2023년 3월 18일 10시,토요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,개인형이동수단(PM),남,27세,경상
2023031800100136,2023년 3월 18일 11시,토요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,화물,여,51세,상해없음,승용,여,37세,경상
2023031800100173,2023년 3월 18일 12시,토요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,이륜,남,21세,경상
2023031800100174,2023년 3월 18일 12시,토요일,충청남도 아산시 신창면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,59세,경상
2023031800100222,2023년 3월 18일 13시,토요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,35세,경상
2023031800100259,2023년 3월 18일 14시,토요일,충청남도 공주시 유구읍,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,기타불명,보행자,여,74세,중상
2023031800100301,2023년 3월 18일 15시,토요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,55세,경상
2023031800100351,2023년 3월 18일 16시,토요일,충청남도 예산군 삽교읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,61세,중상
2023031800100352,2023년 3월 18일 16시,토요일,충청남도 금산군 금산읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,개인형이동수단(PM),여,25세,경상
2023031800100381,2023년 3월 18일 17시,토요일,충청남도 부여군 부여읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,자전거,남,70세,경상
2023031800100444,2023년 3월 18일 19시,토요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,여,24세,경상
2023031800100445,2023년 3월 18일 19시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,여,14세,경상
2023031800100476,2023년 3월 18일 20시,토요일,충청남도 천안시 서북구 불당동,중상사고,0,4,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,36세,중상,화물,남,51세,중상
2023031800100477,2023년 3월 18일 20시,토요일,충청남도 아산시 둔포면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,남,68세,경상
2023031800100478,2023년 3월 18일 20시,토요일,충청남도 청양군 정산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,62세,상해없음
2023031800100502,2023년 3월 18일 21시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,26세,경상
2023031800100521,2023년 3월 18일 22시,토요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,27세,경상
2023031900100042,2023년 3월 19일 06시,일요일,충청남도 당진시 읍내동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,남,48세,경상
2023031900100051,2023년 3월 19일 08시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,40세,경상
2023031900100064,2023년 3월 19일 09시,일요일,충청남도 천안시 서북구 신당동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,승용,남,39세,중상
2023031900100077,2023년 3월 19일 10시,일요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승합,남,57세,경상
2023031900100101,2023년 3월 19일 11시,일요일,충청남도 공주시 정안면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,50세,기타불명,승용,남,28세,경상
2023031900100125,2023년 3월 19일 12시,일요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,남,61세,경상
2023031900100151,2023년 3월 19일 13시,일요일,충청남도 청양군 대치면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,기타 - 기타,농기계,남,85세,중상,,,,
2023031900100208,2023년 3월 19일 15시,일요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,52세,경상
2023031900100272,2023년 3월 19일 17시,일요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,24세,상해없음,승용,남,41세,상해없음
2023031900100319,2023년 3월 19일 19시,일요일,충청남도 아산시 실옥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,47세,상해없음,이륜,남,49세,경상
2023031900100320,2023년 3월 19일 19시,일요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,55세,상해없음,자전거,남,64세,중상
2023031900100353,2023년 3월 19일 21시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,60세,경상
2023031900100368,2023년 3월 19일 22시,일요일,충청남도 예산군 봉산면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,안개,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,41세,경상
2023031900100377,2023년 3월 19일 23시,일요일,충청남도 보령시 신흑동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,기타불명,미분류,기타불명,승용,남,21세,경상
2023032000100031,2023년 3월 20일 05시,월요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,70세,상해없음,보행자,남,44세,중상
2023032000100060,2023년 3월 20일 07시,월요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,자전거,여,24세,중상
2023032000100061,2023년 3월 20일 07시,월요일,충청남도 아산시 배방읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,38세,경상
2023032000100100,2023년 3월 20일 08시,월요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,여,23세,경상
2023032000100101,2023년 3월 20일 08시,월요일,충청남도 홍성군 홍북읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,7세,중상
2023032000100102,2023년 3월 20일 08시,월요일,충청남도 아산시 방축동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,50세,경상
2023032000100145,2023년 3월 20일 09시,월요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,69세,상해없음,보행자,남,63세,경상
2023032000100201,2023년 3월 20일 11시,월요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,화물,여,64세,경상
2023032000100234,2023년 3월 20일 12시,월요일,충청남도 아산시 용화동,중상사고,0,1,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,33세,경상,승용,여,40세,경상
2023032000100235,2023년 3월 20일 12시,월요일,충청남도 서천군 비인면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,81세,경상
2023032000100270,2023년 3월 20일 13시,월요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,이륜,남,42세,중상
2023032000100271,2023년 3월 20일 13시,월요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,57세,상해없음,사륜오토바이(ATV),여,74세,중상
2023032000100303,2023년 3월 20일 14시,월요일,충청남도 예산군 오가면,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,승용,남,29세,경상
2023032000100304,2023년 3월 20일 14시,월요일,충청남도 당진시 원당동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,9세,경상
2023032000100305,2023년 3월 20일 14시,월요일,충청남도 천안시 동남구 구성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,33세,상해없음,화물,남,58세,경상
2023032000100334,2023년 3월 20일 15시,월요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,52세,중상
2023032000100335,2023년 3월 20일 15시,월요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,61세,경상
2023032000100336,2023년 3월 20일 15시,월요일,충청남도 서천군 한산면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,중상,,,,
2023032000100337,2023년 3월 20일 15시,월요일,충청남도 청양군 대치면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,64세,경상,,,,
2023032000100371,2023년 3월 20일 16시,월요일,충청남도 천안시 동남구 구룡동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,화물,남,29세,경상
2023032000100446,2023년 3월 20일 18시,월요일,충청남도 천안시 서북구 두정동,중상사고,0,1,5,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,39세,중상
2023032000100447,2023년 3월 20일 18시,월요일,충청남도 서천군 서면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,69세,상해없음,자전거,남,63세,경상
2023032000100448,2023년 3월 20일 18시,월요일,충청남도 태안군 태안읍,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,63세,상해없음,승용,남,26세,상해없음
2023032000100481,2023년 3월 20일 19시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,65세,상해없음,승용,남,27세,경상
2023032000100513,2023년 3월 20일 20시,월요일,충청남도 천안시 서북구 불당동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,47세,경상
2023032000100514,2023년 3월 20일 20시,월요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승합,남,55세,경상
2023032000100539,2023년 3월 20일 21시,월요일,충청남도 당진시 수청동,경상사고,0,0,3,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,승용,여,46세,경상
2023032100100018,2023년 3월 21일 02시,화요일,충청남도 천안시 동남구 신방동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,18세,경상
2023032100100033,2023년 3월 21일 06시,화요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,여,69세,중상,승용,여,65세,상해없음
2023032100100034,2023년 3월 21일 06시,화요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,58세,경상
2023032100100035,2023년 3월 21일 06시,화요일,충청남도 아산시 탕정면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,경상,화물,남,68세,경상
2023032100100057,2023년 3월 21일 07시,화요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,자전거,여,32세,중상
2023032100100058,2023년 3월 21일 07시,화요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,12세,경상
2023032100100095,2023년 3월 21일 08시,화요일,충청남도 부여군 규암면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,27세,경상
2023032100100163,2023년 3월 21일 10시,화요일,충청남도 서산시 운산면,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,원동기,남,79세,중상
2023032100100164,2023년 3월 21일 10시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,승용,남,84세,상해없음,승용,남,41세,경상
2023032100100242,2023년 3월 21일 13시,화요일,충청남도 서산시 팔봉면,경상사고,0,0,4,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,승용,남,35세,경상
2023032100100243,2023년 3월 21일 13시,화요일,충청남도 예산군 고덕면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,53세,상해없음,화물,여,48세,상해없음
2023032100100278,2023년 3월 21일 14시,화요일,충청남도 금산군 남일면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,여,45세,경상
2023032100100279,2023년 3월 21일 14시,화요일,충청남도 청양군 운곡면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,85세,경상,승용,남,48세,상해없음
2023032100100318,2023년 3월 21일 15시,화요일,충청남도 당진시 우강면,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,75세,부상신고,,,,
2023032100100319,2023년 3월 21일 15시,화요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,여,21세,경상,승용,남,51세,상해없음
2023032100100353,2023년 3월 21일 16시,화요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,자전거,남,62세,중상
2023032100100354,2023년 3월 21일 16시,화요일,충청남도 공주시 신관동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,자전거,남,12세,부상신고,승용,남,75세,상해없음
2023032100100399,2023년 3월 21일 17시,화요일,충청남도 아산시 둔포면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,33세,상해없음,승용,여,62세,경상
