사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023080700100256,2023년 8월 7일 12시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,27세,경상
2023080700100257,2023년 8월 7일 12시,월요일,전라북도 정읍시 북면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,40세,경상
2023080700100258,2023년 8월 7일 12시,월요일,전라북도 김제시 서암동,경상사고,0,0,5,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,75세,상해없음,승용,남,45세,경상
2023080700100259,2023년 8월 7일 12시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,63세,중상
2023080700100325,2023년 8월 7일 14시,월요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,30세,경상,승용,여,44세,경상
2023080700100358,2023년 8월 7일 15시,월요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,여,38세,경상
2023080700100359,2023년 8월 7일 15시,월요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,흐림,교차로 - 교차로횡단보도내,이륜,남,58세,상해없음,보행자,여,75세,중상
2023080700100360,2023년 8월 7일 15시,월요일,전라북도 고창군 고창읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,여,84세,사망
2023080700100402,2023년 8월 7일 16시,월요일,전라북도 군산시 수송동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,승용,남,42세,부상신고
2023080700100445,2023년 8월 7일 17시,월요일,전라북도 장수군 계북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,68세,상해없음,보행자,여,54세,중상
2023080700100487,2023년 8월 7일 18시,월요일,전라북도 부안군 줄포면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,53세,경상,승용,남,60세,상해없음
2023080700100577,2023년 8월 7일 21시,월요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,이륜,남,39세,경상
2023080700100613,2023년 8월 7일 23시,월요일,전라북도 완주군 삼례읍,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,29세,사망
2023080800100013,2023년 8월 8일 02시,화요일,전라북도 완주군 용진읍,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,47세,경상
2023080800100037,2023년 8월 8일 06시,화요일,전라북도 고창군 공음면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,화물,남,63세,상해없음,농기계,남,54세,중상
2023080800100058,2023년 8월 8일 07시,화요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,남,66세,중상
2023080800100135,2023년 8월 8일 09시,화요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,27세,경상
2023080800100136,2023년 8월 8일 09시,화요일,전라북도 전주시 덕진구 팔복동3가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,38세,상해없음,승용,남,31세,경상
2023080800100137,2023년 8월 8일 09시,화요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,68세,중상
2023080800100169,2023년 8월 8일 10시,화요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,화물,남,46세,상해없음
2023080800100243,2023년 8월 8일 12시,화요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,,,,
2023080800100244,2023년 8월 8일 12시,화요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,78세,상해없음,승용,남,56세,경상
2023080800100282,2023년 8월 8일 13시,화요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,29세,상해없음,승용,여,73세,중상
2023080800100364,2023년 8월 8일 15시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,62세,경상
2023080800100365,2023년 8월 8일 15시,화요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 지하차도(도로)내,화물,남,42세,상해없음,승용,여,58세,경상
2023080800100366,2023년 8월 8일 15시,화요일,전라북도 군산시 대야면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,68세,상해없음,화물,남,70세,경상
2023080800100441,2023년 8월 8일 17시,화요일,전라북도 전주시 덕진구 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 지하차도(도로)내,화물,남,59세,상해없음,보행자,여,30세,경상
2023080800100442,2023년 8월 8일 17시,화요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,25세,상해없음,승용,남,29세,경상
2023080800100443,2023년 8월 8일 17시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,개인형이동수단(PM),여,16세,상해없음,화물,남,56세,기타불명
2023080800100444,2023년 8월 8일 17시,화요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,71세,중상
2023080800100445,2023년 8월 8일 17시,화요일,전라북도 장수군 장수읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,41세,경상
2023080800100492,2023년 8월 8일 18시,화요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,보행자,여,9세,경상
2023080800100493,2023년 8월 8일 18시,화요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,이륜,남,61세,경상
2023080800100494,2023년 8월 8일 18시,화요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,이륜,남,44세,중상
2023080800100495,2023년 8월 8일 18시,화요일,전라북도 익산시 송학동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,30세,중상
2023080800100575,2023년 8월 8일 21시,화요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,남,60세,경상
2023080900100021,2023년 8월 9일 01시,수요일,전라북도 정읍시 시기동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,경상,승용,남,56세,경상
2023080900100070,2023년 8월 9일 07시,수요일,전라북도 전주시 완산구 석구동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,59세,상해없음,보행자,여,82세,중상
2023080900100128,2023년 8월 9일 09시,수요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,76세,상해없음,보행자,여,80세,중상
2023080900100130,2023년 8월 9일 09시,수요일,전라북도 남원시 운봉읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,60세,중상,화물,남,44세,경상
2023080900100164,2023년 8월 9일 10시,수요일,전라북도 남원시 아영면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 지하차도(도로)내,화물,남,29세,상해없음,보행자,남,67세,사망
2023080900100192,2023년 8월 9일 11시,수요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,67세,상해없음,승용,남,55세,상해없음
2023080900100229,2023년 8월 9일 12시,수요일,전라북도 전주시 완산구 상림동,중상사고,0,1,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,80세,부상신고,승용,남,64세,중상
2023080900100267,2023년 8월 9일 13시,수요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,자전거,남,46세,중상
2023080900100303,2023년 8월 9일 14시,수요일,전라북도 군산시 소룡동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,자전거,남,81세,부상신고,승용,여,46세,상해없음
2023080900100304,2023년 8월 9일 14시,수요일,전라북도 고창군 심원면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,75세,중상,건설기계,남,67세,상해없음
2023080900100416,2023년 8월 9일 17시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,승용,여,24세,경상
2023080900100458,2023년 8월 9일 18시,수요일,전라북도 군산시 서수면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,28세,상해없음,화물,남,49세,경상
2023080900100497,2023년 8월 9일 19시,수요일,전라북도 군산시 사정동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,59세,경상
2023080900100534,2023년 8월 9일 20시,수요일,전라북도 전주시 덕진구 팔복동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,55세,경상,승용,남,66세,상해없음
2023081000100014,2023년 8월 10일 01시,목요일,전라북도 전주시 덕진구 반월동,사망사고,1,0,0,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 지하차도(도로)내,이륜,남,71세,사망,승용,여,49세,상해없음
2023081000100088,2023년 8월 10일 08시,목요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,화물,남,42세,경상
2023081000100114,2023년 8월 10일 09시,목요일,전라북도 김제시 금구면,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승합,남,63세,상해없음,,,,
2023081000100115,2023년 8월 10일 09시,목요일,전라북도 부안군 행안면,중상사고,0,2,1,0,차대차 - 측면충돌,기타,젖음/습기,비,단일로 - 고가도로위,승용,남,66세,중상,승용,여,27세,경상
2023081000100136,2023년 8월 10일 10시,목요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,상해없음,보행자,여,60세,경상
2023081000100137,2023년 8월 10일 10시,목요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,49세,상해없음,승용,남,77세,상해없음
2023081000100209,2023년 8월 10일 13시,목요일,전라북도 진안군 진안읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,29세,경상,,,,
2023081000100234,2023년 8월 10일 14시,목요일,전라북도 익산시 인화동2가,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,67세,상해없음,승용,여,70세,중상
2023081000100288,2023년 8월 10일 16시,목요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,59세,상해없음,승용,남,39세,경상
2023081000100324,2023년 8월 10일 17시,목요일,전라북도 익산시 삼기면,경상사고,0,0,1,0,차대차 - 측면충돌,기타,젖음/습기,비,단일로 - 기타,승용,남,22세,상해없음,승용,남,41세,경상
2023081000100357,2023년 8월 10일 18시,목요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,45세,중상
2023081000100387,2023년 8월 10일 19시,목요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,52세,경상
2023081000100412,2023년 8월 10일 20시,목요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,이륜,남,71세,경상
2023081000100462,2023년 8월 10일 22시,목요일,전라북도 고창군 공음면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,61세,사망,,,,
2023081100100038,2023년 8월 11일 05시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,2,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,승용,남,74세,경상
2023081100100044,2023년 8월 11일 06시,금요일,전라북도 군산시 소룡동,중상사고,0,1,2,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,55세,경상,화물,남,59세,경상
2023081100100045,2023년 8월 11일 06시,금요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,화물,남,67세,상해없음,원동기,남,64세,중상
2023081100100046,2023년 8월 11일 06시,금요일,전라북도 부안군 계화면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,화물,남,77세,사망,,,,
2023081100100134,2023년 8월 11일 09시,금요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,60세,경상
2023081100100204,2023년 8월 11일 11시,금요일,전라북도 군산시 서흥남동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,64세,상해없음,원동기,남,30세,경상
2023081100100271,2023년 8월 11일 13시,금요일,전라북도 전주시 완산구 효자동3가,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,73세,중상,승용,여,55세,중상
2023081100100351,2023년 8월 11일 15시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,54세,경상
2023081100100352,2023년 8월 11일 15시,금요일,전라북도 익산시 황등면,사망사고,1,0,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,79세,사망,승용,여,49세,상해없음
2023081100100572,2023년 8월 11일 20시,금요일,전라북도 군산시 미장동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,승용,남,55세,경상
2023081100100573,2023년 8월 11일 20시,금요일,전라북도 군산시 수송동,경상사고,0,0,3,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,47세,상해없음,승용,남,48세,경상
2023081100100574,2023년 8월 11일 20시,금요일,전라북도 김제시 황산동,사망사고,1,0,0,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 지하차도(도로)내,승용,여,29세,상해없음,보행자,여,84세,사망
2023081100100611,2023년 8월 11일 21시,금요일,전라북도 군산시 금암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,26세,경상
2023081100100612,2023년 8월 11일 21시,금요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,이륜,남,25세,경상
2023081100100636,2023년 8월 11일 22시,금요일,전라북도 전주시 덕진구 고랑동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승합,남,46세,경상
2023081100100637,2023년 8월 11일 22시,금요일,전라북도 군산시 옥산면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,31세,상해없음,승용,남,49세,경상
2023081100100661,2023년 8월 11일 23시,금요일,전라북도 익산시 모현동2가,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,38세,경상,,,,
2023081200100101,2023년 8월 12일 09시,토요일,전라북도 완주군 구이면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,승합,여,58세,중상
2023081200100158,2023년 8월 12일 11시,토요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,57세,경상
2023081200100246,2023년 8월 12일 13시,토요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,원동기,남,44세,상해없음,자전거,여,72세,경상
2023081200100338,2023년 8월 12일 16시,토요일,전라북도 부안군 하서면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,37세,상해없음,승용,남,56세,경상
2023081200100374,2023년 8월 12일 17시,토요일,전라북도 김제시 검산동,경상사고,0,0,6,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,여,51세,경상
2023081300100057,2023년 8월 13일 07시,일요일,전라북도 전주시 완산구 전동,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,승합,남,53세,경상
2023081300100058,2023년 8월 13일 07시,일요일,전라북도 김제시 흥사동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,73세,상해없음,원동기,남,82세,중상
2023081300100084,2023년 8월 13일 09시,일요일,전라북도 군산시 미룡동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,61세,중상
2023081300100085,2023년 8월 13일 09시,일요일,전라북도 고창군 고창읍,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,승용,남,49세,경상
2023081300100086,2023년 8월 13일 09시,일요일,전라북도 진안군 주천면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,경상,승용,남,56세,상해없음
2023081300100108,2023년 8월 13일 10시,일요일,전라북도 군산시 구암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,여,35세,경상
2023081300100123,2023년 8월 13일 11시,일요일,전라북도 남원시 산내면,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,57세,상해없음,승용,남,31세,경상
2023081300100124,2023년 8월 13일 11시,일요일,전라북도 장수군 장계면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,71세,상해없음,보행자,여,81세,중상
2023081300100144,2023년 8월 13일 12시,일요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,59세,상해없음,이륜,남,23세,경상
2023081300100145,2023년 8월 13일 12시,일요일,전라북도 익산시 여산면,경상사고,0,0,4,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,41세,경상
2023081300100199,2023년 8월 13일 14시,일요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,72세,상해없음,승용,여,30세,경상
2023081300100222,2023년 8월 13일 15시,일요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,기타불명,보행자,남,51세,경상
2023081300100223,2023년 8월 13일 15시,일요일,전라북도 군산시 개사동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,자전거,남,76세,경상
2023081300100250,2023년 8월 13일 16시,일요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,34세,중상
2023081300100352,2023년 8월 13일 21시,일요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,65세,중상
2023081300100353,2023년 8월 13일 21시,일요일,전라북도 완주군 용진읍,사망사고,1,0,0,0,차대차 - 정면충돌,기타,건조,맑음,단일로 - 기타,승용,남,43세,기타불명,승용,남,40세,상해없음
2023081300100369,2023년 8월 13일 23시,일요일,전라북도 남원시 향교동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,중상,승용,남,53세,경상
2023081400100080,2023년 8월 14일 08시,월요일,전라북도 전주시 덕진구 여의동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,여,68세,경상
2023081400100156,2023년 8월 14일 10시,월요일,전라북도 순창군 순창읍,경상사고,0,0,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,67세,부상신고,승용,남,48세,경상
2023081400100198,2023년 8월 14일 11시,월요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,70세,상해없음,승용,남,44세,경상
2023081400100199,2023년 8월 14일 11시,월요일,전라북도 익산시 금강동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,61세,상해없음,승용,남,64세,경상
2023081400100200,2023년 8월 14일 11시,월요일,전라북도 김제시 백구면,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,원동기,남,50세,중상
2023081400100201,2023년 8월 14일 11시,월요일,전라북도 임실군 임실읍,중상사고,0,1,0,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승합,남,46세,중상
2023081400100236,2023년 8월 14일 12시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,승용,여,27세,경상
2023081400100269,2023년 8월 14일 13시,월요일,전라북도 남원시 금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,80세,상해없음,보행자,여,56세,경상
2023081400100312,2023년 8월 14일 14시,월요일,전라북도 순창군 순창읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,58세,부상신고,승용,여,56세,상해없음
2023081400100360,2023년 8월 14일 15시,월요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,기타불명,이륜,남,76세,경상
2023081400100403,2023년 8월 14일 16시,월요일,전라북도 익산시 평화동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,27세,경상
2023081400100404,2023년 8월 14일 16시,월요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,여,46세,경상
2023081400100405,2023년 8월 14일 16시,월요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,13세,경상
2023081400100449,2023년 8월 14일 17시,월요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,31세,상해없음,보행자,여,52세,중상
2023081400100450,2023년 8월 14일 17시,월요일,전라북도 군산시 수송동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,76세,상해없음,승용,남,69세,부상신고
2023081400100451,2023년 8월 14일 17시,월요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,개인형이동수단(PM),남,75세,경상
2023081400100452,2023년 8월 14일 17시,월요일,전라북도 남원시 하정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,승용,남,64세,경상
2023081400100453,2023년 8월 14일 17시,월요일,전라북도 진안군 마령면,사망사고,1,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,보행자,남,58세,사망
