사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015021800100197,2015년 2월 18일 13시,수요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,승용,남,48세,경상
2015021800100217,2015년 2월 18일 14시,수요일,충청북도 충주시 연수동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,눈,교차로 - 교차로안,승용,남,21세,기타불명,승용,여,32세,경상
2015021800100218,2015년 2월 18일 14시,수요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,60세,중상
2015021800100259,2015년 2월 18일 17시,수요일,충청북도 청주시 흥덕구 송정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,28세,경상
2015021800100277,2015년 2월 18일 18시,수요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,남,45세,경상
2015021800100278,2015년 2월 18일 18시,수요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,54세,중상
2015021800100304,2015년 2월 18일 19시,수요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,여,16세,중상
2015021800100346,2015년 2월 18일 21시,수요일,충청북도 충주시 대소원면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,57세,중상
2015021800100347,2015년 2월 18일 21시,수요일,충청북도 청주시 서원구 남이면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,남,47세,중상
2015021800100348,2015년 2월 18일 21시,수요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,43세,경상
2015021800100349,2015년 2월 18일 21시,수요일,충청북도 청주시 상당구 명암동,중상사고,0,4,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,중상,승용,남,26세,중상
2015021800100370,2015년 2월 18일 22시,수요일,충청북도 음성군 감곡면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,,,,
2015021800100384,2015년 2월 18일 23시,수요일,충청북도 충주시 연수동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,16세,기타불명,보행자,남,22세,부상신고
2015021800100385,2015년 2월 18일 23시,수요일,충청북도 충주시 신니면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,25세,경상,승용,남,47세,상해없음
2015021900100069,2015년 2월 19일 08시,목요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,53세,경상
2015021900100090,2015년 2월 19일 10시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,47세,경상
2015021900100126,2015년 2월 19일 12시,목요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,58세,경상
2015021900100127,2015년 2월 19일 12시,목요일,충청북도 괴산군 연풍면,중상사고,0,3,3,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,47세,상해없음
2015021900100152,2015년 2월 19일 13시,목요일,충청북도 청주시 상당구 남일면,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,여,48세,경상
2015021900100169,2015년 2월 19일 14시,목요일,충청북도 청주시 청원구 내수읍,경상사고,0,0,6,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,경상,승용,여,32세,경상
2015021900100170,2015년 2월 19일 14시,목요일,충청북도 청주시 상당구 문의면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,57세,상해없음
2015021900100193,2015년 2월 19일 15시,목요일,충청북도 증평군 증평읍,중상사고,0,2,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,경상,승용,남,49세,중상
2015021900100194,2015년 2월 19일 15시,목요일,충청북도 옥천군 청산면,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승합,남,45세,경상
2015021900100258,2015년 2월 19일 18시,목요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,6세,경상
2015021900100259,2015년 2월 19일 18시,목요일,충청북도 청주시 서원구 남이면,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,여,34세,경상
2015021900100295,2015년 2월 19일 20시,목요일,충청북도 제천시 고암동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,46세,중상
2015021900100296,2015년 2월 19일 20시,목요일,충청북도 청주시 상당구 금천동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,기타불명,승용,남,49세,상해없음
2015021900100312,2015년 2월 19일 21시,목요일,충청북도 청주시 흥덕구 강서동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,56세,중상
2015021900100326,2015년 2월 19일 22시,목요일,충청북도 청주시 상당구 탑동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,61세,경상
2015022000100006,2015년 2월 20일 00시,금요일,충청북도 괴산군 문광면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,경상,,,,
2015022000100040,2015년 2월 20일 04시,금요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,30세,중상
2015022000100054,2015년 2월 20일 06시,금요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,49세,경상
2015022000100066,2015년 2월 20일 07시,금요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,49세,중상
2015022000100082,2015년 2월 20일 10시,금요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,승용,여,39세,경상
2015022000100114,2015년 2월 20일 12시,금요일,충청북도 청주시 상당구 수동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,27세,경상
2015022000100134,2015년 2월 20일 13시,금요일,충청북도 충주시 안림동,경상사고,0,0,5,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,29세,경상,승용,남,52세,경상
2015022000100171,2015년 2월 20일 15시,금요일,충청북도 음성군 대소면,중상사고,0,1,3,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,63세,경상,승용,남,37세,경상
2015022000100172,2015년 2월 20일 15시,금요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,보행자,여,55세,경상
2015022000100222,2015년 2월 20일 17시,금요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,31세,상해없음
2015022000100223,2015년 2월 20일 17시,금요일,충청북도 충주시 용두동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,40세,경상
2015022000100252,2015년 2월 20일 18시,금요일,충청북도 제천시 봉양읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,55세,상해없음,승용,여,63세,경상
2015022000100253,2015년 2월 20일 18시,금요일,충청북도 청주시 상당구 서문동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,43세,경상
2015022000100306,2015년 2월 20일 21시,금요일,충청북도 청주시 흥덕구 가경동,사망사고,1,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,사망,승용,여,27세,경상
2015022000100328,2015년 2월 20일 22시,금요일,충청북도 청주시 상당구 서문동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,40세,경상
2015022000100353,2015년 2월 20일 23시,금요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,45세,상해없음
2015022100100080,2015년 2월 21일 07시,토요일,충청북도 청주시 상당구 지북동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,30세,상해없음,승용,남,50세,경상
2015022100100090,2015년 2월 21일 08시,토요일,충청북도 청주시 청원구 내덕동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,여,26세,중상
2015022100100146,2015년 2월 21일 12시,토요일,충청북도 충주시 성남동,경상사고,0,0,1,0,차대차 - 기타,기타,습기,비,교차로 - 교차로안,승용,남,38세,상해없음,이륜,남,27세,경상
2015022100100168,2015년 2월 21일 13시,토요일,충청북도 청주시 흥덕구 비하동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,승용,남,53세,상해없음
2015022100100195,2015년 2월 21일 14시,토요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,4,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,37세,경상
2015022100100196,2015년 2월 21일 14시,토요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,53세,상해없음
2015022100100223,2015년 2월 21일 15시,토요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,61세,상해없음
2015022100100246,2015년 2월 21일 16시,토요일,충청북도 충주시 소태면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,31세,경상,승용,남,21세,상해없음
2015022100100247,2015년 2월 21일 16시,토요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,여,43세,상해없음,승용,여,25세,경상
2015022100100263,2015년 2월 21일 17시,토요일,충청북도 청주시 상당구 남주동,중상사고,0,1,0,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,화물,남,72세,상해없음,이륜,남,53세,중상
2015022100100321,2015년 2월 21일 19시,토요일,충청북도 충주시 문화동,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,습기,비,단일로 - 기타,이륜,남,60세,부상신고,승용,남,36세,상해없음
2015022100100322,2015년 2월 21일 19시,토요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,74세,중상
2015022100100361,2015년 2월 21일 20시,토요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,45세,상해없음,원동기,남,20세,경상
2015022100100464,2015년 2월 21일 23시,토요일,충청북도 제천시 중앙로1가,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,42세,경상
2015022100100465,2015년 2월 21일 23시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,승용,여,36세,경상
2015022200100039,2015년 2월 22일 01시,일요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,30세,경상
2015022200100109,2015년 2월 22일 07시,일요일,충청북도 청주시 흥덕구 송절동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,49세,상해없음,승용,남,32세,경상
2015022200100115,2015년 2월 22일 08시,일요일,충청북도 청주시 상당구 용담동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,,,,
2015022200100149,2015년 2월 22일 11시,일요일,충청북도 청주시 서원구 남이면,중상사고,0,1,9,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,75세,경상,승용,남,39세,경상
2015022200100186,2015년 2월 22일 13시,일요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,41세,상해없음,승용,남,25세,경상
2015022200100187,2015년 2월 22일 13시,일요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,37세,중상
2015022200100203,2015년 2월 22일 14시,일요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,보행자,여,73세,중상
2015022200100204,2015년 2월 22일 14시,일요일,충청북도 청주시 서원구 남이면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,20세,상해없음
2015022200100265,2015년 2월 22일 17시,일요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,이륜,남,48세,중상
2015022200100316,2015년 2월 22일 19시,일요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,원동기,남,32세,경상
2015022200100335,2015년 2월 22일 20시,일요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,원동기,남,33세,경상
2015022200100336,2015년 2월 22일 20시,일요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,55세,경상
2015022200100356,2015년 2월 22일 21시,일요일,충청북도 청주시 청원구 율량동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,36세,경상,승용,여,53세,상해없음
2015022200100357,2015년 2월 22일 21시,일요일,충청북도 청주시 흥덕구 신촌동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,,,,
2015022300100008,2015년 2월 23일 00시,월요일,충청북도 청주시 상당구 석교동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,57세,경상
2015022300100044,2015년 2월 23일 06시,월요일,충청북도 청주시 청원구 오창읍,사망사고,1,0,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,사망,화물,남,59세,상해없음
2015022300100045,2015년 2월 23일 06시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,화물,남,52세,상해없음
2015022300100069,2015년 2월 23일 07시,월요일,충청북도 음성군 금왕읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,경상,승용,남,25세,중상
2015022300100070,2015년 2월 23일 07시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,여,48세,경상
2015022300100090,2015년 2월 23일 08시,월요일,충청북도 제천시 봉양읍,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,53세,상해없음,승용,남,29세,경상
2015022300100130,2015년 2월 23일 10시,월요일,충청북도 제천시 화산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,경상,승용,남,72세,상해없음
2015022300100150,2015년 2월 23일 11시,월요일,충청북도 충주시 봉방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,16세,기타불명,보행자,여,76세,중상
2015022300100169,2015년 2월 23일 12시,월요일,충청북도 증평군 증평읍,중상사고,0,3,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,중상,승용,여,60세,중상
2015022300100170,2015년 2월 23일 12시,월요일,충청북도 옥천군 청성면,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,67세,경상,화물,남,60세,경상
2015022300100204,2015년 2월 23일 13시,월요일,충청북도 청주시 서원구 남이면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,중상,화물,남,50세,경상
2015022300100236,2015년 2월 23일 14시,월요일,충청북도 청주시 서원구 사직동,중상사고,0,1,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승합,남,72세,상해없음,승합,남,54세,상해없음
2015022300100261,2015년 2월 23일 15시,월요일,충청북도 옥천군 옥천읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,중상,화물,남,54세,경상
2015022300100262,2015년 2월 23일 15시,월요일,충청북도 단양군 어상천면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,상해없음,,,,
2015022300100263,2015년 2월 23일 15시,월요일,충청북도 청주시 서원구 현도면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,58세,상해없음,보행자,남,24세,중상
2015022300100312,2015년 2월 23일 17시,월요일,충청북도 제천시 교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,여,48세,중상
2015022300100313,2015년 2월 23일 17시,월요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,47세,상해없음,보행자,여,61세,중상
2015022300100389,2015년 2월 23일 19시,월요일,충청북도 충주시 봉방동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,19세,중상
2015022300100390,2015년 2월 23일 19시,월요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,이륜,남,22세,경상
2015022300100391,2015년 2월 23일 19시,월요일,충청북도 진천군 이월면,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,기타,교차로 - 교차로안,승용,남,59세,경상,승용,남,33세,경상
2015022300100422,2015년 2월 23일 20시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,52세,경상
2015022300100448,2015년 2월 23일 21시,월요일,충청북도 청주시 서원구 개신동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,승용,남,46세,경상
2015022300100476,2015년 2월 23일 22시,월요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,이륜,남,52세,경상
2015022300100495,2015년 2월 23일 23시,월요일,충청북도 청주시 흥덕구 강서동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,21세,중상,승용,남,36세,상해없음
2015022300100496,2015년 2월 23일 23시,월요일,충청북도 청주시 흥덕구 비하동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,42세,중상,이륜,남,32세,경상
2015022400100048,2015년 2월 24일 05시,화요일,충청북도 충주시 용산동,경상사고,0,0,1,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,66세,부상신고
2015022400100136,2015년 2월 24일 10시,화요일,충청북도 충주시 성내동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,기타,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,64세,중상
2015022400100137,2015년 2월 24일 10시,화요일,충청북도 제천시 중앙로1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,62세,상해없음,승용,남,39세,경상
2015022400100150,2015년 2월 24일 11시,화요일,충청북도 옥천군 옥천읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,원동기,여,58세,경상
2015022400100151,2015년 2월 24일 11시,화요일,충청북도 단양군 적성면,중상사고,0,1,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,,,,
2015022400100152,2015년 2월 24일 11시,화요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,기타,건조,맑음,단일로 - 기타,화물,남,52세,중상,승용,남,60세,상해없음
2015022400100153,2015년 2월 24일 11시,화요일,충청북도 청주시 상당구 서문동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,자전거,여,70세,경상
2015022400100175,2015년 2월 24일 12시,화요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,화물,여,26세,경상
2015022400100199,2015년 2월 24일 13시,화요일,충청북도 청주시 상당구 용정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,여,82세,중상
2015022400100232,2015년 2월 24일 14시,화요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,여,80세,경상
2015022400100263,2015년 2월 24일 15시,화요일,충청북도 제천시 고암동,경상사고,0,0,2,2,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,18세,경상
2015022400100264,2015년 2월 24일 15시,화요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승합,남,61세,상해없음
2015022400100265,2015년 2월 24일 15시,화요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,16세,중상
2015022400100266,2015년 2월 24일 15시,화요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,62세,중상
2015022400100299,2015년 2월 24일 16시,화요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,39세,경상
2015022400100300,2015년 2월 24일 16시,화요일,충청북도 청주시 흥덕구 강내면,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,이륜,남,20세,경상
2015022400100301,2015년 2월 24일 16시,화요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,남,53세,경상
2015022400100334,2015년 2월 24일 17시,화요일,충청북도 영동군 용산면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,원동기,남,75세,중상
2015022400100405,2015년 2월 24일 19시,화요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,31세,경상
2015022400100462,2015년 2월 24일 21시,화요일,충청북도 충주시 안림동,중상사고,0,3,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,53세,중상
2015022400100463,2015년 2월 24일 21시,화요일,충청북도 청주시 흥덕구 송절동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,17세,경상
