사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013060700100083,2013년 6월 7일 07시,금요일,충청북도 옥천군 옥천읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,43세,중상,승용,남,59세,중상
2013060700100149,2013년 6월 7일 09시,금요일,충청북도 음성군 삼성면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,59세,경상,화물,남,52세,상해없음
2013060700100150,2013년 6월 7일 09시,금요일,충청북도 청주시 흥덕구 사직동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,57세,경상,이륜,남,56세,경상
2013060700100186,2013년 6월 7일 10시,금요일,충청북도 청주시 상당구 북문로3가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,63세,상해없음,보행자,여,17세,경상
2013060700100214,2013년 6월 7일 11시,금요일,충청북도 제천시 중앙로1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,71세,중상
2013060700100237,2013년 6월 7일 12시,금요일,충청북도 청주시 흥덕구 산남동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,화물,남,40세,경상
2013060700100262,2013년 6월 7일 13시,금요일,충청북도 진천군 진천읍,중상사고,0,2,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,승용,남,25세,경상
2013060700100304,2013년 6월 7일 14시,금요일,충청북도 충주시 대소원면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,18세,중상
2013060700100446,2013년 6월 7일 18시,금요일,충청북도 제천시 고암동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,화물,남,61세,중상
2013060700100447,2013년 6월 7일 18시,금요일,충청북도 제천시 신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,37세,상해없음,승용,여,25세,경상
2013060700100448,2013년 6월 7일 18시,금요일,충청북도 음성군 원남면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,25세,경상
2013060700100449,2013년 6월 7일 18시,금요일,충청북도 청주시 흥덕구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,24세,상해없음,보행자,남,68세,중상
2013060700100493,2013년 6월 7일 19시,금요일,충청북도 제천시 의림동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,76세,기타불명,화물,남,40세,경상
2013060700100494,2013년 6월 7일 19시,금요일,충청북도 청원군 현도면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,43세,경상
2013060700100532,2013년 6월 7일 20시,금요일,충청북도 충주시 목행동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,원동기,남,68세,중상
2013060700100533,2013년 6월 7일 20시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,승용,남,42세,경상
2013060700100578,2013년 6월 7일 21시,금요일,충청북도 청주시 상당구 율량동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,원동기,남,29세,중상
2013060700100579,2013년 6월 7일 21시,금요일,충청북도 청주시 상당구 내덕동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,66세,상해없음,승용,남,27세,경상
2013060800100012,2013년 6월 8일 00시,토요일,충청북도 청주시 상당구 내덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,21세,경상
2013060800100013,2013년 6월 8일 00시,토요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,건설기계,남,38세,상해없음
2013060800100014,2013년 6월 8일 00시,토요일,충청북도 청주시 흥덕구 향정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,28세,경상
2013060800100074,2013년 6월 8일 03시,토요일,충청북도 청주시 흥덕구 사창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,28세,경상
2013060800100159,2013년 6월 8일 08시,토요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승합,남,43세,상해없음,보행자,남,81세,중상
2013060800100189,2013년 6월 8일 09시,토요일,충청북도 청원군 북이면,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,이륜,남,78세,중상
2013060800100190,2013년 6월 8일 09시,토요일,충청북도 청주시 흥덕구 수곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,72세,경상
2013060800100216,2013년 6월 8일 10시,토요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,33세,경상,승용,남,66세,중상
2013060800100319,2013년 6월 8일 13시,토요일,충청북도 청주시 상당구 내덕동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,23세,상해없음,이륜,여,64세,중상
2013060800100437,2013년 6월 8일 17시,토요일,충청북도 청원군 북이면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,41세,경상
2013060800100438,2013년 6월 8일 17시,토요일,충청북도 제천시 신동,중상사고,0,3,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,29세,중상
2013060800100461,2013년 6월 8일 18시,토요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,20세,상해없음,보행자,여,66세,중상
2013060800100484,2013년 6월 8일 19시,토요일,충청북도 청원군 남이면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,여,27세,경상
2013060800100507,2013년 6월 8일 20시,토요일,충청북도 단양군 대강면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,승용,남,43세,경상
2013060800100508,2013년 6월 8일 20시,토요일,충청북도 청주시 흥덕구 사직동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,74세,경상
2013060800100542,2013년 6월 8일 21시,토요일,충청북도 제천시 백운면,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,화물,남,35세,경상
2013060800100543,2013년 6월 8일 21시,토요일,충청북도 보은군 삼승면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,농기계,남,48세,경상,승용,여,37세,경상
2013060800100544,2013년 6월 8일 21시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,20세,경상
2013060900100012,2013년 6월 9일 00시,일요일,충청북도 충주시 성남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,43세,경상
2013060900100029,2013년 6월 9일 01시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,승용,남,33세,상해없음
2013060900100051,2013년 6월 9일 02시,일요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,50세,중상
2013060900100052,2013년 6월 9일 02시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,20세,경상
2013060900100062,2013년 6월 9일 03시,일요일,충청북도 청주시 흥덕구 사창동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,여,32세,경상
2013060900100072,2013년 6월 9일 04시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,55세,상해없음
2013060900100083,2013년 6월 9일 05시,일요일,충청북도 음성군 삼성면,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,승용,남,23세,경상
2013060900100106,2013년 6월 9일 07시,일요일,충청북도 단양군 매포읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,화물,남,40세,중상
2013060900100165,2013년 6월 9일 10시,일요일,충청북도 영동군 영동읍,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,70세,사망,,,,
2013060900100230,2013년 6월 9일 13시,일요일,충청북도 영동군 영동읍,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,61세,중상
2013060900100231,2013년 6월 9일 13시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,50세,상해없음,승용,여,23세,경상
2013060900100275,2013년 6월 9일 15시,일요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,25세,중상,승용,남,26세,상해없음
2013060900100276,2013년 6월 9일 15시,일요일,충청북도 괴산군 괴산읍,중상사고,0,2,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,48세,경상,승용,남,47세,중상
2013060900100277,2013년 6월 9일 15시,일요일,충청북도 보은군 내북면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,경상,화물,남,55세,중상
2013060900100278,2013년 6월 9일 15시,일요일,충청북도 음성군 삼성면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,남,33세,경상
2013060900100301,2013년 6월 9일 16시,일요일,충청북도 청원군 강내면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,기타불명,승용,남,30세,경상
2013060900100331,2013년 6월 9일 17시,일요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,승용,남,27세,상해없음
2013060900100363,2013년 6월 9일 18시,일요일,충청북도 충주시 대소원면,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,56세,중상,승용,남,69세,중상
2013060900100364,2013년 6월 9일 18시,일요일,충청북도 음성군 생극면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,화물,남,52세,상해없음
2013060900100395,2013년 6월 9일 19시,일요일,충청북도 청주시 상당구 율량동,사망사고,1,0,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,73세,사망
2013060900100396,2013년 6월 9일 19시,일요일,충청북도 청주시 상당구 우암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,4세,중상
2013060900100397,2013년 6월 9일 19시,일요일,충청북도 청원군 현도면,경상사고,0,0,4,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승합,남,40세,경상
2013060900100444,2013년 6월 9일 21시,일요일,충청북도 충주시 교현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,이륜,남,17세,중상
2013060900100445,2013년 6월 9일 21시,일요일,충청북도 보은군 속리산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,31세,경상
2013060900100469,2013년 6월 9일 22시,일요일,충청북도 청주시 상당구 서문동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,승용,여,25세,상해없음
2013061000100040,2013년 6월 10일 03시,월요일,충청북도 충주시 금가면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,,,,
2013061000100061,2013년 6월 10일 05시,월요일,충청북도 청원군 낭성면,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,사망,,,,
2013061000100198,2013년 6월 10일 09시,월요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,46세,상해없음,자전거,남,71세,중상
2013061000100199,2013년 6월 10일 09시,월요일,충청북도 청주시 흥덕구 석곡동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,경상,,,,
2013061000100221,2013년 6월 10일 10시,월요일,충청북도 청주시 상당구 우암동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,64세,상해없음,승용,남,35세,상해없음
2013061000100222,2013년 6월 10일 10시,월요일,충청북도 청주시 상당구 율량동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,남,46세,경상
2013061000100255,2013년 6월 10일 11시,월요일,충청북도 충주시 대소원면,사망사고,1,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,57세,사망,화물,남,36세,중상
2013061000100305,2013년 6월 10일 13시,월요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 교량,이륜,여,65세,중상,승용,여,38세,상해없음
2013061000100336,2013년 6월 10일 14시,월요일,충청북도 충주시 칠금동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,66세,상해없음,이륜,여,62세,중상
2013061000100368,2013년 6월 10일 15시,월요일,충청북도 충주시 주덕읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승합,남,47세,경상
2013061000100370,2013년 6월 10일 15시,월요일,충청북도 진천군 문백면,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,여,46세,경상
2013061000100409,2013년 6월 10일 16시,월요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,자전거,남,80세,중상
2013061000100410,2013년 6월 10일 16시,월요일,충청북도 괴산군 소수면,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,54세,중상,승용,여,37세,상해없음
2013061000100411,2013년 6월 10일 16시,월요일,충청북도 보은군 내북면,사망사고,1,0,0,0,차대차 - 측면직각충돌,과속,건조,맑음,교차로 - 교차로안,건설기계,남,55세,상해없음,승용,여,31세,사망
2013061000100412,2013년 6월 10일 16시,월요일,충청북도 음성군 금왕읍,경상사고,0,0,17,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,29세,경상,승합,남,45세,경상
2013061000100413,2013년 6월 10일 16시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,44세,경상
2013061000100440,2013년 6월 10일 17시,월요일,충청북도 청주시 상당구 사천동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,이륜,남,68세,중상
2013061000100441,2013년 6월 10일 17시,월요일,충청북도 증평군 증평읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,45세,중상,승합,남,41세,경상
2013061000100442,2013년 6월 10일 17시,월요일,충청북도 괴산군 칠성면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,경상,건설기계,남,58세,상해없음
2013061000100486,2013년 6월 10일 18시,월요일,충청북도 제천시 청전동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,자전거,남,6세,경상,승용,남,26세,상해없음
2013061000100487,2013년 6월 10일 18시,월요일,충청북도 괴산군 청안면,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,30세,중상
2013061000100488,2013년 6월 10일 18시,월요일,충청북도 청주시 흥덕구 수곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,원동기,여,45세,경상,승용,남,31세,상해없음
2013061000100515,2013년 6월 10일 19시,월요일,충청북도 청주시 흥덕구 산남동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,경상,승용,여,43세,상해없음
2013061000100538,2013년 6월 10일 20시,월요일,충청북도 청원군 오창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,이륜,남,18세,중상
2013061000100539,2013년 6월 10일 20시,월요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,22세,중상
2013061000100540,2013년 6월 10일 20시,월요일,충청북도 진천군 진천읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,화물,남,27세,경상
2013061000100541,2013년 6월 10일 20시,월요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,여,54세,상해없음,승용,여,48세,경상
2013061000100602,2013년 6월 10일 22시,월요일,충청북도 제천시 청전동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,원동기,남,47세,중상
2013061000100631,2013년 6월 10일 23시,월요일,충청북도 충주시 문화동,중상사고,0,2,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,원동기,남,19세,중상
2013061000100632,2013년 6월 10일 23시,월요일,충청북도 영동군 영동읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,경상,승합,남,56세,상해없음
2013061100100041,2013년 6월 11일 03시,화요일,충청북도 청원군 옥산면,경상사고,0,0,1,0,차대차 - 정면충돌,기타,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,28세,경상
2013061100100072,2013년 6월 11일 06시,화요일,충청북도 청주시 흥덕구 개신동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,41세,중상,,,,
2013061100100112,2013년 6월 11일 08시,화요일,충청북도 충주시 지현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,여,15세,경상
2013061100100142,2013년 6월 11일 09시,화요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,화물,남,59세,경상
2013061100100163,2013년 6월 11일 10시,화요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,41세,기타불명,승용,여,36세,경상
2013061100100164,2013년 6월 11일 10시,화요일,충청북도 제천시 명지동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,승용,남,45세,중상
2013061100100219,2013년 6월 11일 12시,화요일,충청북도 제천시 의림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,23세,경상
2013061100100221,2013년 6월 11일 12시,화요일,충청북도 청원군 남이면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,화물,남,50세,중상
2013061100100269,2013년 6월 11일 14시,화요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,화물,남,33세,중상
2013061100100331,2013년 6월 11일 16시,화요일,충청북도 음성군 음성읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,30세,상해없음,자전거,여,41세,경상
2013061100100332,2013년 6월 11일 16시,화요일,충청북도 청주시 흥덕구 사직동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,자전거,남,54세,경상
2013061100100379,2013년 6월 11일 17시,화요일,충청북도 청원군 오창읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,자전거,여,56세,중상
2013061100100380,2013년 6월 11일 17시,화요일,충청북도 청원군 낭성면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,농기계,남,59세,상해없음,승용,여,47세,중상
2013061100100424,2013년 6월 11일 18시,화요일,충청북도 청원군 오창읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,여,14세,중상
2013061100100425,2013년 6월 11일 18시,화요일,충청북도 청주시 상당구 내덕동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,59세,상해없음,원동기,남,19세,중상
2013061100100426,2013년 6월 11일 18시,화요일,충청북도 충주시 단월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,45세,기타불명,승용,남,48세,경상
2013061100100517,2013년 6월 11일 20시,화요일,충청북도 충주시 호암동,경상사고,0,0,1,1,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,여,50세,부상신고,승용,여,48세,경상
2013061100100518,2013년 6월 11일 20시,화요일,충청북도 진천군 진천읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,남,76세,사망
2013061100100519,2013년 6월 11일 20시,화요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,45세,경상
2013061100100560,2013년 6월 11일 21시,화요일,충청북도 청주시 상당구 내덕동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,44세,상해없음,보행자,여,74세,중상
2013061100100561,2013년 6월 11일 21시,화요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,여,63세,중상
2013061100100602,2013년 6월 11일 22시,화요일,충청북도 청원군 오창읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,45세,상해없음,화물,남,42세,경상
2013061100100603,2013년 6월 11일 22시,화요일,충청북도 충주시 대소원면,경상사고,0,0,1,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,특수,남,50세,상해없음,화물,남,37세,경상
2013061100100604,2013년 6월 11일 22시,화요일,충청북도 음성군 대소면,경상사고,0,0,5,0,차대차 - 기타,교차로운행방법위반,습기,흐림,교차로 - 교차로안,승용,여,45세,경상,승합,남,32세,경상
2013061100100605,2013년 6월 11일 22시,화요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,19세,경상
2013061100100657,2013년 6월 11일 23시,화요일,충청북도 충주시 칠금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,40세,상해없음,보행자,여,48세,중상
2013061200100012,2013년 6월 12일 00시,수요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,중앙선침범,습기,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,45세,경상
2013061200100076,2013년 6월 12일 06시,수요일,충청북도 청주시 흥덕구 사직동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,경상,승용,남,25세,중상
2013061200100095,2013년 6월 12일 07시,수요일,충청북도 진천군 덕산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,이륜,남,52세,경상
2013061200100131,2013년 6월 12일 08시,수요일,충청북도 충주시 성서동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,부상신고,화물,남,30세,상해없음
